-4.334334334334335 8.61833329886064e-12
-4.324324324324325 9.674137229112154e-12
-4.314314314314315 1.0856383036765192e-11
-4.3043043043043046 1.2179852475701766e-11
-4.2942942942942945 1.3661011425533318e-11
-4.2842842842842845 1.5318196531919848e-11
-4.2742742742742745 1.7171821921076176e-11
-4.2642642642642645 1.9244608078222687e-11
-4.2542542542542545 2.1561835189599755e-11
-4.2442442442442445 2.4151623477779352e-11
-4.2342342342342345 2.7045243312231352e-11
-4.2242242242242245 3.0277458153472516e-11
-4.2142142142142145 3.388690369184532e-11
-4.2042042042042045 3.791650687344174e-11
-4.1941941941941945 4.241394886850556e-11
-4.1841841841841845 4.743217643464651e-11
-4.1741741741741745 5.302996656144746e-11
-4.1641641641641645 5.927254975786622e-11
-4.1541541541541545 6.62322978628537e-11
-4.1441441441441444 7.398948282671242e-11
-4.134134134134134 8.263311353018451e-11
-4.124124124124124 9.226185838463493e-11
-4.114114114114114 1.0298506219500816e-10
-4.104104104104104 1.149238665728007e-10
-4.094094094094094 1.2821244406500317e-10
-4.084084084084084 1.4299935712305264e-10
-4.074074074074074 1.5944905408015327e-10
-4.064064064064064 1.7774351544318814e-10
-4.054054054054054 1.9808406504480562e-10
-4.044044044044044 2.2069336195073034e-10
-4.034034034034034 2.45817590486071e-10
-4.024024024024024 2.737288673424861e-10
-4.014014014014014 3.0472788646614375e-10
-4.004004004004004 3.391468243161773e-10
-3.993993993993994 3.7735253013719576e-10
-3.983983983983984 4.1975002812083177e-10
-3.973973973973974 4.667863607548232e-10
-3.963963963963964 5.189548052891394e-10
-3.953953953953954 5.767994981041465e-10
-3.943943943943944 6.409205048634884e-10
-3.933933933933934 7.119793776938347e-10
-3.923923923923924 7.907052442753961e-10
-3.913913913913914 8.779014776737013e-10
-3.903903903903904 9.744530000182133e-10
-3.893893893893894 1.0813342777627238e-09
-3.883883883883884 1.199618071273585e-09
-3.873873873873874 1.3304850069140428e-09
-3.863863863863864 1.4752340456578853e-09
-3.853853853853854 1.6352939286070752e-09
-3.843843843843844 1.8122356866418574e-09
-3.833833833833834 2.0077863088371074e-09
-3.823823823823824 2.22384367227618e-09
-3.813813813813814 2.4624928445277394e-09
-3.803803803803804 2.7260238793688765e-09
-3.793793793793794 3.0169512363895226e-09
-3.7837837837837838 3.3380349659526e-09
-3.7737737737737738 3.692303812668339e-09
-3.7637637637637638 4.083080403131015e-09
-3.7537537537537538 4.5140086972266655e-09
-3.7437437437437437 4.9890838969205715e-09
-3.7337337337337337 5.51268502214654e-09
-3.7237237237237237 6.0896103803249815e-09
-3.7137137137137137 6.725116174216251e-09
-3.7037037037037037 7.424958512358428e-09
-3.6936936936936937 8.195439107337652e-09
-3.6836836836836837 9.043454969695449e-09
-3.6736736736736737 9.97655242949467e-09
-3.6636636636636637 1.1002985843557572e-08
-3.6536536536536537 1.2131781374274027e-08
-3.6436436436436437 1.3372806255779723e-08
-3.6336336336336337 1.4736843995358875e-08
-3.6236236236236237 1.6235675992270394e-08
-3.6136136136136137 1.7882170092983252e-08
-3.6036036036036037 1.9690376641189946e-08
-3.5935935935935936 2.1675632623114213e-08
-3.5835835835835836 2.3854674553714235e-08
-3.5735735735735736 2.6245760797591808e-08
-3.5635635635635636 2.886880406994249e-08
-3.5535535535535536 3.174551491793277e-08
-3.5435435435435436 3.489955704167359e-08
-3.5335335335335336 3.83567153767145e-08
-3.5235235235235236 4.214507792693532e-08
-3.5135135135135136 4.629523240812299e-08
-3.5035035035035036 5.0840478838646425e-08
-3.4934934934934936 5.581705929476289e-08
-3.4834834834834836 6.126440613448868e-08
-3.4734734734734736 6.722541008595737e-08
-3.4634634634634636 7.374670969407504e-08
-3.4534534534534536 8.08790037234088e-08
-3.4434434434434436 8.867738822594817e-08
-3.4334334334334335 9.72017201000309e-08
-3.4234234234234235 1.065170090916939e-07
-3.4134134134134135 1.1669384032239887e-07
-3.4034034034034035 1.2780882956789384e-07
-3.3933933933933935 1.3994511366234714e-07
-3.3833833833833835 1.5319287856025167e-07
-3.3733733733733735 1.6764992775643663e-07
-3.3633633633633635 1.834222939422861e-07
-3.3533533533533535 2.0062489696449366e-07
-3.3433433433433435 2.193822513518316e-07
-3.3333333333333335 2.39829226886093e-07
-3.3233233233233235 2.621118659160526e-07
-3.3133133133133135 2.863882613486207e-07
-3.3033033033033035 3.128294994998748e-07
-3.2932932932932935 3.4162067225099896e-07
-3.2832832832832834 3.7296196323091066e-07
-3.2732732732732734 4.070698130392108e-07
-3.2632632632632634 4.4417816883068433e-07
-3.2532532532532534 4.845398239065684e-07
-3.2432432432432434 5.284278532989362e-07
-3.2332332332332334 5.761371516934574e-07
-3.2232232232232234 6.279860804133181e-07
-3.2132132132132134 6.843182305838145e-07
-3.203203203203203 7.455043100139788e-07
-3.193193193193193 8.119441617691547e-07
-3.183183183183183 8.840689228677569e-07
-3.173173173173173 9.623433320168377e-07
-3.163163163163163 1.0472681958059665e-06
-3.153153153153153 1.1393830233075377e-06
-3.143143143143143 1.2392688395850584e-06
-3.133133133133133 1.347551189190087e-06
-3.123123123123123 1.4649033413337696e-06
-3.113113113113113 1.5920497090516385e-06
-3.103103103103103 1.7297694953408525e-06
-3.093093093093093 1.8789005799384403e-06
-3.083083083083083 2.0403436611280227e-06
-3.073073073073073 2.2150666677117623e-06
-3.063063063063063 2.4041094570646255e-06
-3.053053053053053 2.6085888160001385e-06
-3.043043043043043 2.8297037820214856e-06
-3.033033033033033 3.0687413034096996e-06
-3.023023023023023 3.3270822575121722e-06
-3.013013013013013 3.606207847540934e-06
-3.003003003003003 3.9077063991710955e-06
-2.992992992992993 4.233280579246318e-06
-2.982982982982983 4.584755059950651e-06
-2.972972972972973 4.964084652894685e-06
-2.962962962962963 5.373362938689351e-06
-2.952952952952953 5.81483141874285e-06
-2.942942942942943 6.290889217215264e-06
-2.932932932932933 6.804103362301757e-06
-2.9229229229229228 7.357219677288443e-06
-2.9129129129129128 7.953174313135232e-06
-2.9029029029029028 8.595105955686816e-06
-2.8928928928928928 9.286368741995812e-06
-2.8828828828828827 1.0030545921661334e-05
-2.8728728728728727 1.0831464300539959e-05
-2.8628628628628627 1.1693209505674553e-05
-2.8528528528528527 1.2620142111807866e-05
-2.8428428428428427 1.3616914671402189e-05
-2.8328328328328327 1.4688489691670947e-05
-2.8228228228228227 1.5840158603742445e-05
-2.8128128128128127 1.7077561770718413e-05
-2.8028028028028027 1.840670958305776e-05
-2.7927927927927927 1.9834004691407497e-05
-2.7827827827827827 2.1366265428716538e-05
-2.7727727727727727 2.3010750475199087e-05
-2.7627627627627627 2.477518482146257e-05
-2.7527527527527527 2.666778708687582e-05
-2.7427427427427427 2.8697298252022678e-05
-2.7327327327327327 3.087301186586177e-05
-2.7227227227227226 3.320480578999102e-05
-2.7127127127127126 3.5703175544189604e-05
-2.7027027027027026 3.837926931917776e-05
-2.6926926926926926 4.124492472428989e-05
-2.6826826826826826 4.431270733949414e-05
-2.6726726726726726 4.759595114290675e-05
-2.6626626626626626 5.1108800886633494e-05
-2.6526526526526526 5.4866256495422015e-05
-2.6426426426426426 5.888421956421577e-05
-2.6326326326326326 6.317954203225709e-05
-2.6226226226226226 6.777007711289065e-05
-2.6126126126126126 7.267473255965207e-05
-2.6026026026026026 7.791352635059099e-05
-2.5925925925925926 8.3507644874058e-05
-2.5825825825825826 8.94795037003753e-05
-2.5725725725725725 9.585281102489815e-05
-2.5625625625625625 0.00010265263386895502
-2.5525525525525525 0.00010990546712600872
-2.5425425425425425 0.00011763930554110764
-2.5325325325325325 0.0001258837187122779
-2.5225225225225225 0.00013466992920293193
-2.5125125125125125 0.00014403089385463534
-2.5025025025025025 0.0001540013883896473
-2.4924924924924925 0.0001646180953925435
-2.4824824824824825 0.00017591969575991525
-2.4724724724724725 0.00018794696370660045
-2.4624624624624625 0.00020074286541613603
-2.4524524524524525 0.00021435266142210983
-2.4424424424424425 0.0002288240128058106
-2.4324324324324325 0.0002442070912940305
-2.4224224224224224 0.00026055469333902207
-2.4124124124124124 0.0002779223582604811
-2.4024024024024024 0.0002963684905269364
-2.3923923923923924 0.0003159544862511428
-2.3823823823823824 0.00033674486397090414
-2.3723723723723724 0.0003588073997832244
-2.3623623623623624 0.00038221326689578575
-2.3523523523523524 0.00040703717965543534
-2.3423423423423424 0.00043335754210863824
-2.3323323323323324 0.00046125660114369873
-2.3223223223223224 0.0004908206042589558
-2.3123123123123124 0.0005221399619950884
-2.3023023023023024 0.0005553094150631298
-2.2922922922922924 0.0005904282061927671
-2.2822822822822824 0.0006276002567179494
-2.2722722722722724 0.0006669343479088064
-2.2622622622622623 0.0007085443070502696
-2.2522522522522523 0.0007525491982586589
-2.2422422422422423 0.0007990735180178489
-2.2322322322322323 0.0008482473954063357
-2.2222222222222223 0.0009002067969757383
-2.2122122122122123 0.0009550937362298259
-2.2022022022022023 0.001013056487641197
-2.1921921921921923 0.0010742498051300865
-2.1821821821821823 0.001138835144916622
-2.1721721721721723 0.0012069808926439725
-2.1621621621621623 0.0012788625946554629
-2.1521521521521523 0.001354663193293619
-2.1421421421421423 0.001434573266073514
-2.1321321321321323 0.0015187912685664482
-2.1221221221221223 0.001607523780813173
-2.1121121121121122 0.0017009857570683532
-2.1021021021021022 0.0017994007786598751
-2.0920920920920922 0.0019030013097279966
-2.0820820820820822 0.0020120289555900415
-2.0720720720720722 0.002126734723456563
-2.062062062062062 0.0022473792852046
-2.052052052052052 0.0023742332418927063
-2.042042042042042 0.0025075773896811875
-2.032032032032032 0.002647702986798973
-2.022022022022022 0.0027949120211764886
-2.012012012012012 0.002949517478340875
-2.002002002002002 0.0031118436091471455
-1.991991991991992 0.0032822261968950537
-1.981981981981982 0.0034610128233579997
-1.971971971971972 0.0036485631332260314
-1.961961961961962 0.00384524909644076
-1.951951951951952 0.004051455267875635
-1.941941941941942 0.004267579043790344
-1.931931931931932 0.004494030914463448
-1.921921921921922 0.004731234712382647
-1.911911911911912 0.004979627855347494
-1.901901901901902 0.005239661583814641
-1.8918918918918919 0.005511801191791602
-1.8818818818818819 0.005796526250560423
-1.8718718718718719 0.006094330824489287
-1.8618618618618619 0.006405723678166217
-1.8518518518518519 0.006731228474066226
-1.8418418418418419 0.007071383959940756
-1.8318318318318318 0.007426744145096392
-1.8218218218218218 0.007797878464708644
-1.8118118118118118 0.00818537193129636
-1.8018018018018018 0.008589825272462763
-1.7917917917917918 0.00901185505399069
-1.7817817817817818 0.009452093787362283
-1.7717717717717718 0.009911190020756867
-1.7617617617617618 0.010389808412566256
-1.7517517517517518 0.010888629786452615
-1.7417417417417418 0.011408351166962424
-1.7317317317317318 0.011949685794698938
-1.7217217217217218 0.012513363120047244
-1.7117117117117118 0.01310012877443856
-1.7017017017017018 0.013710744518135191
-1.6916916916916918 0.014345988163514544
-1.6816816816816818 0.015006653472829248
-1.6716716716716717 0.015693550029421383
-1.6616616616616617 0.016407503081372368
-1.6516516516516517 0.01714935335657563
-1.6416416416416417 0.017919956848226986
-1.6316316316316317 0.018720184569739194
-1.6216216216216217 0.019550922278099424
-1.6116116116116117 0.020413070164705706
-1.6016016016016015 0.021307542512736363
-1.5915915915915915 0.02223526732012876
-1.5815815815815815 0.02319718588726901
-1.5715715715715715 0.024194252368520932
-1.5615615615615615 0.02522743328675499
-1.5515515515515514 0.026297707010071305
-1.5415415415415414 0.02740606318994876
-1.5315315315315314 0.028553502160092437
-1.5215215215215214 0.02974103429529621
-1.5115115115115114 0.030969679329684835
-1.5015015015015014 0.032240465633749854
-1.4914914914914914 0.03355442944964907
-1.4814814814814814 0.03491261408429605
-1.4714714714714714 0.03631606905982756
-1.4614614614614614 0.03776584922110119
-1.4514514514514514 0.039263013799943625
-1.4414414414414414 0.04080862543594045
-1.4314314314314314 0.04240374915363359
-1.4214214214214214 0.044049451296070206
-1.4114114114114114 0.04574679841472743
-1.4014014014014013 0.047496856115921804
-1.3913913913913913 0.0493006878638993
-1.3813813813813813 0.05115935374089226
-1.3713713713713713 0.053073909164521704
-1.3613613613613613 0.05504540356302068
-1.3513513513513513 0.05707487900885074
-1.3413413413413413 0.059163368811386084
-1.3313313313313313 0.06131189606944199
-1.3213213213213213 0.06352147218452989
-1.3113113113113113 0.06579309533582767
-1.3013013013013013 0.06812774891796466
-1.2912912912912913 0.07052639994282893
-1.2812812812812813 0.07298999740671774
-1.2712712712712713 0.07551947062426546
-1.2612612612612613 0.07811572753069508
-1.2512512512512513 0.08077965295405679
-1.2412412412412412 0.08351210685922883
-1.2312312312312312 0.08631392256557441
-1.2212212212212212 0.08918590494025963
-1.2112112112112112 0.09212882856935492
-1.2012012012012012 0.09514343590895392
-1.1911911911911912 0.09823043541865832
-1.1811811811811812 0.10139049967988649
-1.1711711711711712 0.10462426350157483
-1.1611611611611612 0.10793232201594773
-1.1511511511511512 0.11131522876713801
-1.1411411411411412 0.11477349379554073
-1.1311311311311312 0.11830758172088496
-1.1211211211211212 0.12191790982710458
-1.1111111111111112 0.1256048461521773
-1.1011011011011012 0.12936870758619776
-1.0910910910910911 0.13320975798102733
-1.0810810810810811 0.1371282062749474
-1.0710710710710711 0.14112420463581538
-1.0610610610610611 0.14519784662629334
-1.0510510510510511 0.14934916539478266
-1.0410410410410411 0.15357813189575292
-1.031031031031031 0.15788465314321004
-1.021021021021021 0.16226857050108673
-1.011011011011011 0.16672965801438186
-1.001001001001001 0.17126762078490282
-0.990990990990991 0.17588209339548583
-0.980980980980981 0.1805726383865908
-0.970970970970971 0.18533874478916906
-0.960960960960961 0.19017982671770117
-0.950950950950951 0.19509522202729715
-0.9409409409409409 0.20008419103872832
-0.9309309309309309 0.20514591533523616
-0.9209209209209209 0.21027949663492462
-0.9109109109109109 0.21548395574250154
-0.9009009009009009 0.22075823158407373
-0.8908908908908909 0.22610118032864393
-0.8808808808808809 0.2315115745998777
-0.8708708708708709 0.2369881027816295
-0.8608608608608609 0.24252936842062345
-0.8508508508508509 0.24813388972958023
-0.8408408408408409 0.25380009919397595
-0.8308308308308309 0.25952634328548674
-0.8208208208208209 0.2653108822850563
-0.8108108108108109 0.2711518902183686
-0.8008008008008007 0.27704745490637306
-0.7907907907907907 0.2829955781333382
-0.7807807807807807 0.28899417593475374
-0.7707707707707707 0.29504107900721677
-0.7607607607607607 0.3011340332422567
-0.7507507507507507 0.307270700385865
-0.7407407407407407 0.31344865882528494
-0.7307307307307307 0.31966540450442354
-0.7207207207207207 0.32591835196901464
-0.7107107107107107 0.33220483554245794
-0.7007007007007007 0.33852211063301874
-0.6906906906906907 0.34486735517284006
-0.6806806806806807 0.35123767118898613
-0.6706706706706707 0.35763008650648015
-0.6606606606606606 0.3640415565830581
-0.6506506506506506 0.3704689664751033
-0.6406406406406406 0.3769091329339699
-0.6306306306306306 0.38335880663163885
-0.6206206206206206 0.38981467451439816
-0.6106106106106106 0.39627336228296045
-0.6006006006006006 0.4027314369971762
-0.5905905905905906 0.4091854098032289
-0.5805805805805806 0.4156317387809378
-0.5705705705705706 0.4220668319085189
-0.5605605605605606 0.42848705014190225
-0.5505505505505506 0.43488871060543155
-0.5405405405405406 0.4412680898905207
-0.5305305305305306 0.4476214274585786
-0.5205205205205206 0.4539449291442688
-0.5105105105105106 0.46023477075491626
-0.5005005005005005 0.46648710176163793
-0.4904904904904905 0.4726980490775329
-0.4804804804804805 0.478863720918041
-0.47047047047047047 0.4849802107383632
-0.46046046046046046 0.4910436012426016
-0.45045045045045046 0.49704996845910854
-0.44044044044044045 0.5029953858762948
-0.43043043043043044 0.508875928633003
-0.42042042042042044 0.5146876777573399
-0.41041041041041043 0.5204267244477229
-0.40040040040040037 0.5260891743897297
-0.39039039039039036 0.5316711521022022
-0.38038038038038036 0.5371688053059223
-0.37037037037037035 0.5425783093080744
-0.36036036036036034 0.5478958713955884
-0.35035035035035034 0.5531177352303841
-0.34034034034034033 0.558240185239448
-0.3303303303303303 0.5632595509926336
-0.3203203203203203 0.5681722115610065
-0.3103103103103103 0.5729745998485432
-0.3003003003003003 0.5776632068899665
-0.2902902902902903 0.5822345861075116
-0.2802802802802803 0.5866853575194098
-0.2702702702702703 0.5910122118929417
-0.2602602602602603 0.5952119148349161
-0.2502502502502503 0.5992813108125411
-0.24024024024024024 0.6032173270976796
-0.23023023023023023 0.6070169776276214
-0.22022022022022023 0.6106773667755816
-0.21021021021021022 0.6141956930242729
-0.20020020020020018 0.6175692525360315
-0.19019019019019018 0.6207954426131442
-0.18018018018018017 0.6238717650421637
-0.17017017017017017 0.6267958293162217
-0.16016016016016016 0.6295653557295047
-0.15015015015015015 0.6321781783383046
-0.14014014014014015 0.6346322477832477
-0.13013013013013014 0.6369256339675641
-0.12012012012012012 0.6390565285864951
-0.11011011011011011 0.6410232475032017
-0.10010010010010009 0.6428242329668012
-0.09009009009009009 0.6444580556684438
-0.08008008008008008 0.6459234166316346
-0.07007007007007007 0.6472191489332939
-0.06006006006006006 0.6483442192523745
-0.050050050050050046 0.6492977292431417
-0.04004004004004004 0.650078916730583
-0.03003003003003003 0.6506871567257037
-0.02002002002002002 0.6511219622588234
-0.01001001001001001 0.6513829850293121
0.0 0.6514700158705613
0.01001001001001001 0.6513829850293121
0.02002002002002002 0.6511219622588229
0.03003003003003003 0.6506871567257039
0.04004004004004004 0.6500789167305829
0.050050050050050046 0.6492977292431414
0.06006006006006006 0.6483442192523745
0.07007007007007007 0.6472191489332944
0.08008008008008008 0.6459234166316343
0.09009009009009009 0.6444580556684438
0.10010010010010009 0.642824232966801
0.11011011011011011 0.6410232475032016
0.12012012012012012 0.6390565285864951
0.13013013013013014 0.6369256339675642
0.14014014014014015 0.6346322477832476
0.15015015015015015 0.6321781783383043
0.16016016016016016 0.6295653557295046
0.17017017017017017 0.6267958293162217
0.18018018018018017 0.6238717650421636
0.19019019019019018 0.6207954426131441
0.20020020020020018 0.6175692525360318
0.21021021021021022 0.6141956930242729
0.22022022022022023 0.6106773667755817
0.23023023023023023 0.6070169776276217
0.24024024024024024 0.6032173270976796
0.2502502502502503 0.5992813108125413
0.2602602602602603 0.595211914834916
0.2702702702702703 0.5910122118929411
0.2802802802802803 0.5866853575194096
0.2902902902902903 0.5822345861075109
0.3003003003003003 0.5776632068899666
0.3103103103103103 0.572974599848543
0.3203203203203203 0.568172211561007
0.3303303303303303 0.5632595509926339
0.34034034034034033 0.5582401852394482
0.35035035035035034 0.5531177352303838
0.36036036036036034 0.5478958713955886
0.37037037037037035 0.5425783093080742
0.38038038038038036 0.5371688053059219
0.39039039039039036 0.5316711521022023
0.40040040040040037 0.5260891743897302
0.41041041041041043 0.5204267244477229
0.42042042042042044 0.5146876777573394
0.43043043043043044 0.5088759286330026
0.44044044044044045 0.5029953858762948
0.45045045045045046 0.4970499684591082
0.46046046046046046 0.49104360124260177
0.47047047047047047 0.4849802107383634
0.4804804804804805 0.478863720918041
0.4904904904904905 0.4726980490775328
0.5005005005005005 0.46648710176163816
0.5105105105105106 0.4602347707549161
0.5205205205205206 0.4539449291442686
0.5305305305305306 0.4476214274585788
0.5405405405405406 0.4412680898905205
0.5505505505505506 0.4348887106054315
0.5605605605605606 0.4284870501419025
0.5705705705705706 0.4220668319085189
0.5805805805805806 0.41563173878093757
0.5905905905905906 0.4091854098032291
0.6006006006006006 0.4027314369971761
0.6106106106106106 0.3962733622829605
0.6206206206206206 0.3898146745143979
0.6306306306306306 0.38335880663163874
0.6406406406406406 0.3769091329339697
0.6506506506506506 0.3704689664751034
0.6606606606606606 0.3640415565830581
0.6706706706706707 0.3576300865064801
0.6806806806806807 0.35123767118898613
0.6906906906906907 0.34486735517283984
0.7007007007007007 0.3385221106330187
0.7107107107107107 0.33220483554245794
0.7207207207207207 0.3259183519690148
0.7307307307307307 0.31966540450442354
0.7407407407407407 0.31344865882528516
0.7507507507507507 0.3072707003858649
0.7607607607607607 0.30113403324225685
0.7707707707707707 0.2950410790072166
0.7807807807807807 0.28899417593475385
0.7907907907907907 0.28299557813333837
0.8008008008008007 0.277047454906373
0.8108108108108109 0.2711518902183687
0.8208208208208209 0.2653108822850563
0.8308308308308309 0.2595263432854867
0.8408408408408409 0.25380009919397584
0.8508508508508509 0.2481338897295803
0.8608608608608609 0.24252936842062342
0.8708708708708709 0.23698810278162957
0.8808808808808809 0.2315115745998777
0.8908908908908909 0.22610118032864393
0.9009009009009009 0.22075823158407382
0.9109109109109109 0.2154839557425015
0.9209209209209209 0.21027949663492454
0.9309309309309309 0.20514591533523624
0.9409409409409409 0.20008419103872824
0.950950950950951 0.1950952220272971
0.960960960960961 0.190179826717701
0.970970970970971 0.185338744789169
0.980980980980981 0.1805726383865909
0.990990990990991 0.17588209339548577
1.001001001001001 0.17126762078490285
1.011011011011011 0.16672965801438183
1.021021021021021 0.16226857050108653
1.031031031031031 0.15788465314320996
1.0410410410410411 0.15357813189575298
1.0510510510510511 0.14934916539478263
1.0610610610610611 0.1451978466262933
1.0710710710710711 0.14112420463581532
1.0810810810810811 0.13712820627494732
1.0910910910910911 0.13320975798102738
1.1011011011011012 0.12936870758619767
1.1111111111111112 0.1256048461521773
1.1211211211211212 0.12191790982710454
1.1311311311311312 0.11830758172088494
1.1411411411411412 0.11477349379554064
1.1511511511511512 0.11131522876713806
1.1611611611611612 0.10793232201594781
1.1711711711711712 0.10462426350157487
1.1811811811811812 0.1013904996798865
1.1911911911911912 0.09823043541865836
1.2012012012012012 0.09514343590895394
1.2112112112112112 0.09212882856935495
1.2212212212212212 0.08918590494025967
1.2312312312312312 0.08631392256557442
1.2412412412412412 0.08351210685922886
1.2512512512512513 0.0807796529540568
1.2612612612612613 0.07811572753069508
1.2712712712712713 0.07551947062426548
1.2812812812812813 0.0729899974067178
1.2912912912912913 0.07052639994282899
1.3013013013013013 0.06812774891796468
1.3113113113113113 0.06579309533582767
1.3213213213213213 0.06352147218452987
1.3313313313313313 0.061311896069442005
1.3413413413413413 0.05916336881138605
1.3513513513513513 0.057074879008850714
1.3613613613613613 0.05504540356302066
1.3713713713713713 0.05307390916452174
1.3813813813813813 0.05115935374089223
1.3913913913913913 0.04930068786389932
1.4014014014014013 0.0474968561159218
1.4114114114114114 0.04574679841472745
1.4214214214214214 0.04404945129607024
1.4314314314314314 0.042403749153633576
1.4414414414414414 0.040808625435940486
1.4514514514514514 0.039263013799943666
1.4614614614614614 0.03776584922110117
1.4714714714714714 0.03631606905982753
1.4814814814814814 0.03491261408429603
1.4914914914914914 0.03355442944964907
1.5015015015015014 0.032240465633749854
1.5115115115115114 0.030969679329684845
1.5215215215215214 0.029741034295296224
1.5315315315315314 0.02855350216009243
1.5415415415415414 0.02740606318994877
1.5515515515515514 0.026297707010071295
1.5615615615615615 0.025227433286754992
1.5715715715715715 0.024194252368520942
1.5815815815815815 0.02319718588726902
1.5915915915915915 0.022235267320128767
1.6016016016016015 0.021307542512736352
1.6116116116116117 0.0204130701647057
1.6216216216216217 0.019550922278099417
1.6316316316316317 0.01872018456973919
1.6416416416416417 0.017919956848226996
1.6516516516516517 0.017149353356575622
1.6616616616616617 0.016407503081372364
1.6716716716716717 0.015693550029421376
1.6816816816816818 0.015006653472829246
1.6916916916916918 0.014345988163514544
1.7017017017017018 0.013710744518135191
1.7117117117117118 0.013100128774438552
1.7217217217217218 0.01251336312004723
1.7317317317317318 0.011949685794698933
1.7417417417417418 0.011408351166962424
1.7517517517517518 0.010888629786452615
1.7617617617617618 0.010389808412566252
1.7717717717717718 0.009911190020756864
1.7817817817817818 0.00945209378736228
1.7917917917917918 0.009011855053990686
1.8018018018018018 0.008589825272462763
1.8118118118118118 0.008185371931296362
1.8218218218218218 0.007797878464708653
1.8318318318318318 0.007426744145096393
1.8418418418418419 0.007071383959940753
1.8518518518518519 0.00673122847406622
1.8618618618618619 0.006405723678166214
1.8718718718718719 0.006094330824489293
1.8818818818818819 0.005796526250560423
1.8918918918918919 0.005511801191791606
1.901901901901902 0.005239661583814643
1.911911911911912 0.004979627855347491
1.921921921921922 0.004731234712382643
1.931931931931932 0.004494030914463446
1.941941941941942 0.004267579043790342
1.951951951951952 0.004051455267875634
1.961961961961962 0.003845249096440757
1.971971971971972 0.0036485631332260327
1.981981981981982 0.003461012823358002
1.991991991991992 0.003282226196895052
2.002002002002002 0.0031118436091471468
2.012012012012012 0.0029495174783408743
2.022022022022022 0.002794912021176486
2.032032032032032 0.0026477029867989755
2.042042042042042 0.0025075773896811888
2.052052052052052 0.0023742332418927067
2.062062062062062 0.0022473792852046003
2.0720720720720722 0.002126734723456564
2.0820820820820822 0.002012028955590042
2.0920920920920922 0.0019030013097279966
2.1021021021021022 0.0017994007786598751
2.1121121121121122 0.0017009857570683528
2.1221221221221223 0.001607523780813173
2.1321321321321323 0.0015187912685664477
2.1421421421421423 0.0014345732660735148
2.1521521521521523 0.0013546631932936186
2.1621621621621623 0.001278862594655462
2.1721721721721723 0.0012069808926439718
2.1821821821821823 0.001138835144916622
2.1921921921921923 0.001074249805130086
2.2022022022022023 0.0010130564876411968
2.2122122122122123 0.0009550937362298252
2.2222222222222223 0.0009002067969757383
2.2322322322322323 0.0008482473954063365
