-4.094094094094094 4.696303525927954e-36
-4.084084084084084 8.145584848659528e-36
-4.074074074074074 1.4092025413318573e-35
-4.064064064064064 2.431713510487252e-35
-4.054054054054054 4.1854489837168847e-35
-4.044044044044044 7.185635147698558e-35
-4.034034034034034 1.2305082891352466e-34
-4.024024024024024 2.1018562182946316e-34
-4.014014014014014 3.5811568914734543e-34
-4.004004004004004 6.0862302661686814e-34
-3.993993993993994 1.0317652586922495e-33
-3.983983983983984 1.7447118529108656e-33
-3.973973973973974 2.9429278318488507e-33
-3.963963963963964 4.9516666541740234e-33
-3.953953953953954 8.310781651807394e-33
-3.943943943943944 1.3914058441772199e-32
-3.933933933933934 2.3237534443283107e-32
-3.923923923923924 3.871268863549958e-32
-3.913913913913914 6.433487746255971e-32
-3.903903903903904 1.0665280119569984e-31
-3.893893893893894 1.7637356275783368e-31
-3.883883883883884 2.909597590867015e-31
-3.873873873873874 4.788212033115601e-31
-3.863863863863864 7.860634576784487e-31
-3.853853853853854 1.2873256177196122e-30
-3.843843843843844 2.1031418622680696e-30
-3.833833833833834 3.4276846173034324e-30
-3.823823823823824 5.5729872901228174e-30
-3.813813813813814 9.039261202860248e-30
-3.803803803803804 1.4626428134123215e-29
-3.793793793793794 2.3610591271334194e-29
-3.7837837837837838 3.802256870160642e-29
-3.7737737737737738 6.108644105664401e-29
-3.7637637637637638 9.790835274376623e-29
-3.7537537537537538 1.565557355032743e-28
-3.7437437437437437 2.497441406208311e-28
-3.7337337337337337 3.9746737317590312e-28
-3.7237237237237237 6.310885167224469e-28
-3.7137137137137137 9.996879348253119e-28
-3.7037037037037037 1.5798896899257136e-27
-3.6936936936936937 2.49103587004152e-27
-3.6836836836836837 3.918563228019454e-27
-3.6736736736736737 6.149929753783055e-27
-3.6636636636636637 9.629697109027154e-27
-3.6536536536536537 1.504378194068679e-26
-3.6436436436436437 2.3448016811163888e-26
-3.6336336336336337 3.646386004206644e-26
-3.6236236236236237 5.657562406590894e-26
-3.6136136136136137 8.758081929304436e-26
-3.6036036036036037 1.3527088786233363e-25
-3.5935935935935936 2.084577814611855e-25
-3.5835835835835836 3.2051847081511347e-25
-3.5735735735735736 4.917132793484337e-25
-3.5635635635635636 7.526576496053014e-25
-3.5535535535535536 1.1495091497422414e-24
-3.5435435435435436 1.751699215566177e-24
-3.5335335335335336 2.663431479316732e-24
-3.5235235235235236 4.040742256526845e-24
-3.5135135135135136 6.116755697319214e-24
-3.5035035035035036 9.238984136340285e-24
-3.4934934934934936 1.3924292649939648e-23
-3.4834834834834836 2.0939708472695656e-23
-3.4734734734734736 3.1420957778596207e-23
-3.4634634634634636 4.7045949397739787e-23
-3.4534534534534536 7.028810167552052e-23
-3.4434434434434436 1.0478542475083298e-22
-3.4334334334334335 1.5587704199001267e-22
-3.4234234234234235 2.3138136159885204e-22
-3.4134134134134135 3.4272221200172935e-22
-3.4034034034034035 5.06554896798088e-22
-3.3933933933933935 7.4710886799825715e-22
-3.3833833833833835 1.0995553420657925e-21
-3.3733733733733735 1.6148375570994373e-21
-3.3633633633633635 2.3665836245576655e-21
-3.3533533533533535 3.460978093956032e-21
-3.3433433433433435 5.0508275761173795e-21
-3.3333333333333335 7.355558378895882e-21
-3.3233233233233235 1.06895857319031e-20
-3.3133133133133135 1.5502471398030078e-20
-3.3033033033033035 2.2435644469642942e-20
-3.2932932932932935 3.24023430432906e-20
-3.2832832832832834 4.670003926788253e-20
-3.2732732732732734 6.716820565621363e-20
-3.2632632632632634 9.640923213738371e-20
-3.2532532532532534 1.3809710742048897e-19
-3.2432432432432434 1.9740780704263806e-19
-3.2332332332332334 2.8161809232103464e-19
-3.2232232232232234 4.0093684390492185e-19
-3.2132132132132134 5.6965677787905705e-19
-3.203203203203203 8.077466318512424e-19
-3.193193193193193 1.1430476227416009e-18
-3.183183183183183 1.6142971206146768e-18
-3.173173173173173 2.2752823230898217e-18
-3.163163163163163 3.2005342593960493e-18
-3.153153153153153 4.49311699801907e-18
-3.143143143143143 6.295260782271089e-18
-3.133133133133133 8.802847225327426e-18
-3.123123123123123 1.2285101074631029e-17
-3.113113113113113 1.7111304558661094e-17
-3.103103103103103 2.378696388688643e-17
-3.093093093093093 3.3002671419018915e-17
-3.083083083083083 4.5699984465842755e-17
-3.073073073073073 6.316006485912342e-17
-3.063063063063063 8.7122699223128e-17
-3.053053053053053 1.19945786932555e-16
-3.043043043043043 1.6481862045968092e-16
-3.033033033033033 2.260465228452943e-16
-3.023023023023023 3.09429947800469e-16
-3.013013013013013 4.22768373053841e-16
-3.003003003003003 5.765287189643698e-16
-2.992992992992993 7.847302316551036e-16
-2.982982982982983 1.066113586758224e-15
-2.972972972972973 1.4456824202297563e-15
-2.962962962962963 1.956731878084297e-15
-2.952952952952953 2.643512747904376e-15
-2.942942942942943 3.56472338024637e-15
-2.932932932932933 4.7980775646706345e-15
-2.9229229229229228 6.446268115141777e-15
-2.9129129129129128 8.644737318647432e-15
-2.9029029029029028 1.1571781845967298e-14
-2.8928928928928928 1.546166776777064e-14
-2.8828828828828827 2.0621619144665765e-14
-2.8728728728728727 2.7453781459448927e-14
-2.8628628628628627 3.648356160345664e-14
-2.8528528528528527 4.8396124930109755e-14
-2.8428428428428427 6.408330649226189e-14
-2.8328328328328327 8.470379199434478e-14
-2.8228228228228227 1.1176017379263162e-13
-2.8128128128128127 1.4719742482315904e-13
-2.8028028028028027 1.9352850321546564e-13
-2.7927927927927927 2.539942571243184e-13
-2.7827827827827827 3.327666096003432e-13
-2.7727727727727727 4.3520624828121363e-13
-2.7627627627627627 5.681888229638532e-13
-2.7527527527527527 7.405170853489258e-13
-2.7427427427427427 9.634406341928095e-13
-2.7327327327327327 1.2513101305299039e-12
-2.7227227227227226 1.6223992320650066e-12
-2.7127127127127126 2.0999353163024376e-12
-2.7027027027027026 2.713389621881256e-12
-2.6926926926926926 3.5000890999205985e-12
-2.6826826826826826 4.5072264652487345e-12
-2.6726726726726726 5.794362187238404e-12
-2.6626626626626626 7.436533074779335e-12
-2.6526526526526526 9.528107416610363e-12
-2.6426426426426426 1.2187557196591102e-11
-2.6326326326326326 1.5563354728085348e-11
-2.6226226226226226 1.9841245336899216e-11
-2.6126126126126126 2.5253200871091533e-11
-2.6026026026026026 3.208842247239294e-11
-2.5925925925925926 4.0706837129754075e-11
-2.5825825825825826 5.1555623292054844e-11
-2.5725725725725725 6.518940885205126e-11
-2.5625625625625625 8.229491315412662e-11
-2.5525525525525525 1.0372095682924289e-10
-2.5425425425425425 1.3051494327018905e-10
-2.5325325325325325 1.6396712809385098e-10
-2.5225225225225225 2.056642433570407e-10
-2.5125125125125125 2.575543377467398e-10
-2.5025025025025025 3.220250394864839e-10
-2.4924924924924925 4.0199785331037624e-10
-2.4824824824824825 5.010415756837821e-10
-2.4724724724724725 6.235084638562329e-10
-2.4624624624624625 7.74697436046569e-10
-2.4524524524524525 9.610493253254553e-10
-2.4424424424424425 1.1903800734873179e-09
-2.4324324324324325 1.4721587501372953e-09
-2.4224224224224224 1.8178384351105072e-09
-2.4124124124124124 2.241249330131397e-09
-2.4024024024024024 2.759064991627913e-09
-2.3923923923923924 3.3913543267290143e-09
-2.3823823823823824 4.162233997354715e-09
-2.3723723723723724 5.100638164587503e-09
-2.3623623623623624 6.241225111994378e-09
-2.3523523523523524 7.625443250419091e-09
-2.3423423423423424 9.302782369709765e-09
-2.3323323323323324 1.1332239810345883e-08
-2.3223223223223224 1.3784035529335945e-08
-2.3123123123123124 1.6741614883464722e-08
-2.3023023023023024 2.030398340652108e-08
-2.2922922922922924 2.4588423977312902e-08
-2.2822822822822824 2.973365362813068e-08
-2.2722722722722724 3.590348489918355e-08
-2.2622622622622623 4.3291065177942516e-08
-2.2522522522522523 5.2123776951917e-08
-2.2422422422422423 6.266889243168658e-08
-2.2322322322322323 7.524008765415442e-08
-2.2222222222222223 9.020493404337451e-08
-2.2122122122122123 1.0799349958010318e-07
-2.2022022022022023 1.2910820730581042e-07
-2.1921921921921923 1.5413511595813854e-07
-2.1821821821821823 1.8375680619925336e-07
-2.1721721721721723 2.187670762524676e-07
-2.1621621621621623 2.6008767290075836e-07
-2.1521521521521523 3.0878730781555474e-07
-2.1421421421421423 3.6610323516349696e-07
-2.1321321321321323 4.3346569446518644e-07
-2.1221221221221223 5.125255528282189e-07
-2.1121121121121122 6.051855130126227e-07
-2.1021021021021022 7.136352883644156e-07
-2.0920920920920922 8.403911825127775e-07
-2.0820820820820822 9.883405508928223e-07
-2.0720720720720722 1.1607916626348023e-06
-2.062062062062062 1.3615295251364145e-06
-2.052052052052052 1.5948782796680778e-06
-2.042042042042042 1.8657708245850527e-06
-2.032032032032032 2.179826373038878e-06
-2.022022022022022 2.543436704364318e-06
-2.012012012012012 2.963861922402125e-06
-2.002002002002002 3.4493365896983857e-06
-1.991991991991992 4.009187163552808e-06
-1.981981981981982 4.653961717981285e-06
-1.971971971971972 5.395572994475988e-06
-1.961961961961962 6.247455883602901e-06
-1.951951951951952 7.224740498535613e-06
-1.941941941941942 8.344442060095056e-06
-1.931931931931932 9.62566887020339e-06
-1.921921921921922 1.1089849706267331e-05
-1.911911911911912 1.2760982022226962e-05
-1.901901901901902 1.4665902392130954e-05
-1.8918918918918919 1.683458067836405e-05
-1.8818818818818819 1.9300439448240883e-05
-1.8718718718718719 2.2100700198726262e-05
-1.8618618618618619 2.5276757978631124e-05
-1.8518518518518519 2.887458601980977e-05
-1.8418418418418419 3.294517200265568e-05
-1.8318318318318318 3.7544987585529656e-05
-1.8218218218218218 4.273649282160997e-05
-1.8118118118118118 4.858867706895688e-05
-1.8018018018018018 5.517763796925908e-05
-1.7917917917917918 6.25872000267009e-05
-1.7817817817817818 7.090957425959213e-05
-1.7717717717717718 8.024606032279978e-05
-1.7617617617617618 9.07077924076004e-05
-1.7517517517517518 0.00010241653011638814
-1.7417417417417418 0.00011550549538181837
-1.7317317317317318 0.00013012025635263596
-1.7217217217217218 0.00014641965900089192
-1.7117117117117118 0.00016457680701687733
-1.7017017017017018 0.00018478009034839714
-1.6916916916916918 0.0002072342625096028
-1.6816816816816818 0.0002321615665312834
-1.6716716716716717 0.0002598029091492427
-1.6616616616616617 0.00029041908253027275
-1.6516516516516517 0.00032429203251661966
-1.6416416416416417 0.0003617261720302177
-1.6316316316316317 0.00040304973791811707
-1.6216216216216217 0.000448616189141374
-1.6116116116116117 0.0004988056438124429
-1.6016016016016015 0.0005540263521721966
-1.5915915915915915 0.0006147162021688169
-1.5815815815815815 0.0006813442538588493
-1.5715715715715715 0.0007544122983978131
-1.5615615615615615 0.000834456436926395
-1.5515515515515514 0.0009220486741909876
-1.5415415415415414 0.001017798521267039
-1.5315315315315314 0.0011223546012834394
-1.5215215215215214 0.0012364062515792943
-1.5115115115115114 0.0013606851152642852
-1.5015015015015014 0.001495966714704135
-1.4914914914914914 0.0016430719990171644
-1.4814814814814814 0.0018028688572504536
-1.4714714714714714 0.0019762735885087363
-1.4614614614614614 0.002164252319939736
-1.4514514514514514 0.0023678223631405193
-1.4414414414414414 0.002588053499244407
-1.4314314314314314 0.00282606918268117
-1.4214214214214214 0.0030830476533786413
-1.4114114114114114 0.003360222946995286
-1.4014014014014013 0.003658885792644222
-1.3913913913913913 0.003980384387493511
-1.3813813813813813 0.004326125037608053
-1.3713713713713713 0.004697572654438562
-1.3613613613613613 0.005096251096465056
-1.3513513513513513 0.005523743345669089
-1.3413413413413413 0.00598169150874161
-1.3313313313313313 0.006471796633234612
-1.3213213213213213 0.006995818329234309
-1.3113113113113113 0.00755557418757392
-1.3013013013013013 0.008152938986113347
-1.2912912912912913 0.008789843676192658
-1.2812812812812813 0.009468274142014477
-1.2712712712712713 0.010190269726425743
-1.2612612612612613 0.010957921517350467
-1.2512512512512513 0.011773370389969269
-1.2412412412412412 0.012638804800645529
-1.2312312312312312 0.013556458329559012
-1.2212212212212212 0.014528606970020735
-1.2112112112112112 0.015557566163504557
-1.2012012012012012 0.016645687580535102
-1.1911911911911912 0.017795355648713516
-1.1811811811811812 0.019008983830336407
-1.1711711711711712 0.020289010653261896
-1.1611611611611612 0.021637895499895334
-1.1511511511511512 0.0230581141603968
-1.1411411411411412 0.02455215415744689
-1.1311311311311312 0.026122509851140945
-1.1211211211211212 0.027771677333802605
-1.1111111111111112 0.02950214912571405
-1.1011011011011012 0.0313164086839388
-1.0910910910910911 0.03321692473756111
-1.0810810810810811 0.03520614546377221
-1.0710710710710711 0.03728649252029352
-1.0610610610610611 0.039460354950631424
-1.0510510510510511 0.04173008297960164
-1.0410410410410411 0.04409798171743587
-1.031031031031031 0.04656630479158444
-1.021021021021021 0.04913724792604805
-1.011011011011011 0.05181294248870835
-1.001001001001001 0.05459544902766915
-0.990990990990991 0.057486750818071274
-0.980980980980981 0.060488747441194306
-0.970970970970971 0.06360324841790968
-0.960960960960961 0.06683196691869098
-0.950950950950951 0.07017651357243262
-0.9409409409409409 0.07363839039625505
-0.9309309309309309 0.07721898486830316
-0.9209209209209209 0.08091956416526003
-0.9109109109109109 0.08474126958591026
-0.9009009009009009 0.08868511118159307
-0.8908908908908909 0.0927519626137884
-0.8808808808808809 0.09694255625838374
-0.8708708708708709 0.10125747857537629
-0.8608608608608609 0.10569716576188073
-0.8508508508508509 0.11026189970534028
-0.8408408408408409 0.1149518042527857
-0.8308308308308309 0.1197668418108537
-0.8208208208208209 0.12470681029007769
-0.8108108108108109 0.12977134040569663
-0.8008008008008007 0.13495989334590597
-0.7907907907907907 0.14027175881710624
-0.7807807807807807 0.1457060534742842
-0.7707707707707707 0.15126171974322253
-0.7607607607607607 0.15693752503974975
-0.7507507507507507 0.16273206138975604
-0.7407407407407407 0.16864374545219174
-0.7307307307307307 0.174670818945758
-0.7207207207207207 0.1808113494785014
-0.7107107107107107 0.1870632317780283
-0.7007007007007007 0.19342418931859037
-0.6906906906906907 0.1998917763398495
-0.6806806806806807 0.20646338025072467
-0.6706706706706707 0.2131362244103543
-0.6606606606606606 0.21990737127689833
-0.6506506506506506 0.22677372591363157
-0.6406406406406406 0.23373203984058574
-0.6306306306306306 0.2407789152188514
-0.6206206206206206 0.24791080935358656
-0.6106106106106106 0.25512403950078677
-0.6006006006006006 0.2624147879619449
-0.5905905905905906 0.26977910744990263
-0.5805805805805806 0.27721292670843917
-0.5705705705705706 0.284712056367472
-0.5605605605605606 0.2922721950151783
-0.5505505505505506 0.29988893546783574
-0.5405405405405406 0.30755777121780215
-0.5305305305305306 0.3152741030397233
-0.5205205205205206 0.3230332457348506
-0.5105105105105106 0.33083043499320564
-0.5005005005005005 0.33866083435328703
-0.4904904904904905 0.34651954223905523
-0.4804804804804805 0.3544015990540437
-0.47047047047047047 0.36230199431265875
-0.46046046046046046 0.37021567378899967
-0.45045045045045046 0.37813754666388955
-0.44044044044044045 0.3860624926512334
-0.43043043043043044 0.3939853690853111
-0.42042042042042044 0.40190101795116195
-0.41041041041041043 0.4098042728408449
-0.40040040040040037 0.41768996581901635
-0.39039039039039036 0.42555293418198076
-0.38038038038038036 0.43338802709515517
-0.37037037037037035 0.44119011209466874
-0.36036036036036034 0.4489540814396622
-0.35035035035035034 0.4566748583027406
-0.34034034034034033 0.46434740278690145
-0.3303303303303303 0.4719667177581989
-0.3203203203203203 0.47952785448433
-0.3103103103103103 0.4870259180702686
-0.3003003003003003 0.4944560726830365
-0.2902902902902903 0.5018135465586517
-0.2802802802802803 0.5090936367852376
-0.2702702702702703 0.5162917138572438
-0.2602602602602603 0.5234032259966549
-0.2502502502502503 0.5304237032379837
-0.24024024024024024 0.5373487612747755
-0.23023023023023023 0.544174105066205
-0.22022022022022023 0.5508955322032518
-0.21021021021021022 0.5575089360347402
-0.20020020020020018 0.5640103085543675
-0.19019019019019018 0.5703957430506091
-0.18018018018018017 0.5766614365221366
-0.17017017017017017 0.5828036918620958
-0.16016016016016016 0.5888189198152699
-0.15015015015015015 0.5947036407127713
-0.14014014014014015 0.6004544859895172
-0.13013013013013014 0.6060681994902913
-0.12012012012012012 0.6115416385707009
-0.11011011011011011 0.6168717749998155
-0.10010010010010009 0.622055695671696
-0.09009009009009009 0.6270906031334169
-0.08008008008008008 0.6319738159375021
-0.07007007007007007 0.636702768827029
-0.06006006006006006 0.6412750127618801
-0.050050050050050046 0.6456882147948549
-0.04004004004004004 0.6499401578065193
-0.03003003003003003 0.6540287401078085
-0.02002002002002002 0.6579519749194906
-0.01001001001001001 0.6617079897376518
0.0 0.6652950255943767
0.01001001001001001 0.6687114362227998
0.02002002002002002 0.6719556871356059
0.03003003003003003 0.675026354626032
0.04004004004004004 0.6779221247002308
0.050050050050050046 0.6806417919497759
0.06006006006006006 0.6831842583728424
0.07007007007007007 0.6855485321524464
0.08008008008008008 0.687733726399837
0.09009009009009009 0.6897390578709292
0.10010010010010009 0.6915638456633273
0.11011011011011011 0.693207509901235
0.12012012012012012 0.694669570415177
0.13013013013013014 0.6959496454231575
0.14014014014014015 0.6970474502194812
0.15015015015015015 0.6979627958771069
0.16016016016016016 0.6986955879690205
0.17017017017017017 0.6992458253136882
0.18018018018018017 0.6996135987492669
0.19019019019019018 0.6997990899407981
0.20020020020020018 0.6998025702242002
0.21021021021021022 0.6996243994904476
0.22022022022022023 0.6992650251128429
0.23023023023023023 0.6987249809198913
0.24024024024024024 0.6980048862158171
0.2502502502502503 0.6971054448502996
0.2602602602602603 0.6960274443385994
0.2702702702702703 0.6947717550327502
0.2802802802802803 0.6933393293440974
0.2902902902902903 0.691731201016983
0.3003003003003003 0.6899484844529784
0.3103103103103103 0.6879923740846191
0.3203203203203203 0.6858641437971781
0.3303303303303303 0.683565146396618
0.34034034034034033 0.6810968131214545
0.35035035035035034 0.6784606531958607
0.36036036036036034 0.6756582534210004
0.37037037037037035 0.6726912778011781
0.38038038038038036 0.6695614672010654
0.39039039039039036 0.6662706390299369
0.40040040040040037 0.6628206869485047
0.41041041041041043 0.6592135805936681
0.42042042042042044 0.6554513653162036
0.43043043043043044 0.6515361619261592
0.44044044044044045 0.6474701664404731
0.45045045045045046 0.6432556498271164
0.46046046046046046 0.6388949577398828
0.47047047047047047 0.634390510237722
0.4804804804804805 0.6297448014824432
0.4904904904904905 0.6249603994083931
0.5005005005005005 0.6200399453576962
0.5105105105105106 0.614986153674516
0.5205205205205206 0.6098018112517788
0.5305305305305306 0.6044897770237585
0.5405405405405406 0.5990529813979504
0.5505505505505506 0.5934944256196829
0.5605605605605606 0.5878171810629821
0.5705705705705706 0.5820243884413155
0.5805805805805806 0.5761192569319378
0.5905905905905906 0.5701050632077458
0.6006006006006006 0.5639851503707176
0.6106106106106106 0.5577629267812237
0.6206206206206206 0.5514418647777624
0.6306306306306306 0.5450254992819087
0.6406406406406406 0.5385174262836395
0.6506506506506506 0.5319213012024384
0.6606606606606606 0.5252408371200404
0.6706706706706707 0.5184798028810094
0.6806806806806807 0.5116420210577748
0.6906906906906907 0.5047313657772178
0.7007007007007007 0.49775176040634594
0.7107107107107107 0.49070717509510964
0.7207207207207207 0.48360162417492364
0.7307307307307307 0.4764391634120069
0.7407407407407407 0.469223887115209
0.7507507507507507 0.4619599250985833
0.7607607607607607 0.4546514394995531
0.7707707707707707 0.44730262145414174
0.7807807807807807 0.4399176876313519
0.7907907907907907 0.43250087662943354
0.8008008008008007 0.4250564452373968
0.8108108108108109 0.4175886645658056
0.8208208208208209 0.4101018160515208
0.8308308308308309 0.40260018734172115
0.8408408408408409 0.39508806806317676
0.8508508508508509 0.3875697454834118
0.8608608608608609 0.38004950007098887
0.8708708708708709 0.37253160096282795
0.8808808808808809 0.3650203013470236
0.8908908908908909 0.3575198337702651
0.9009009009009009 0.35003440537949726
0.9109109109109109 0.3425681931080312
0.9209209209209209 0.33512533881681406
0.9309309309309309 0.3277099444020662
0.9409409409409409 0.3203260668809397
0.950950950950951 0.3129777134672769
0.960960960960961 0.3056688366499176
0.970970970970971 0.29840332928633895
0.980980980980981 0.2911850197247032
0.990990990990991 0.2840176669676374
1.001001001001001 0.2769049558912358
1.011011011011011 0.2698504925329484
1.021021021021021 0.26285779946207644
1.031031031031031 0.2559303112466341
1.0410410410410411 0.24907137003031218
1.0510510510510511 0.24228422123317997
1.0610610610610611 0.23557200938962564
1.0710710710710711 0.2289377741368169
1.0810810810810811 0.222384446366706
1.0910910910910911 0.21591484455426466
1.1011011011011012 0.20953167127425146
1.1111111111111112 0.20323750991835993
1.1211211211211212 0.1970348216240941
1.1311311311311312 0.19092594242614372
1.1411411411411412 0.1849130806404191
1.1511511511511512 0.17899831449022613
1.1611611611611612 0.1731835899833343
1.1711711711711712 0.1674707190479214
1.1811811811811812 0.16186137793455288
1.1911911911911912 0.15635710589049137
1.2012012012012012 0.15095930411173727
1.2112112112112112 0.14566923497725603
1.2212212212212212 0.14048802156888943
1.2312312312312312 0.13541664747945006
1.2412412412412412 0.13045595691049122
1.2512512512512513 0.12560665506020793
1.2612612612612613 0.12086930880088612
1.2712712712712713 0.11624434764427682
1.2812812812812813 0.11173206499220732
1.2912912912912913 0.10733261966871675
1.3013013013013013 0.10304603772895712
1.3113113113113113 0.09887221453908455
1.3213213213213213 0.09481091712037368
1.3313313313313313 0.0908617867498085
1.3413413413413413 0.08702434180846778
1.3513513513513513 0.08329798086811806
1.3613613613613613 0.07968198600556203
1.3713713713713713 0.076175526333477
1.3813813813813813 0.07277766173570818
1.3913913913913913 0.06948734679427238
1.4014014014014013 0.06630343489467058
1.4114114114114114 0.06322468249552052
1.4214214214214214 0.06024975354799124
1.4314314314314314 0.05737722405006238
1.4414414414414414 0.0546055867202452
1.4514514514514514 0.05193325577508534
1.4614614614614614 0.049358571794522424
1.4714714714714714 0.046879806659018954
1.4814814814814814 0.0444951685422746
1.4914914914914914 0.0422028069433278
1.5015015015015014 0.04000081774190349
1.5115115115115114 0.03788724826100069
1.5215215215215214 0.03586010232091741
1.5315315315315314 0.03391734526918956
1.5415415415415414 0.032056908971266
1.5515515515515514 0.030276696747155142
1.5615615615615615 0.028574588239755186
1.5715715715715715 0.026948444201118374
1.5815815815815815 0.025396111183489868
1.5915915915915915 0.02391542612261207
1.6016016016016015 0.02250422080147601
1.6116116116116117 0.021160326183440322
1.6216216216216217 0.01988157660441538
1.6316316316316317 0.018665813814618744
1.6416416416416417 0.017510890861248678
1.6516516516516517 0.016414675804282852
1.6616616616616617 0.015375055258490743
1.6716716716716717 0.014389937755640323
1.6816816816816818 0.013457256921779556
1.6916916916916918 0.012574974465375999
1.7017017017017018 0.011741082972996107
1.7117117117117118 0.010953608510096559
1.7217217217217218 0.010210613025377749
1.7317317317317318 0.009510196558008607
1.7417417417417418 0.00885049924786978
1.7517517517517518 0.008229703149772154
1.7617617617617618 0.007646033853388246
1.7717717717717718 0.00709776191137938
1.7817817817817818 0.006583204078910061
1.7917917917917918 0.0061007243684086864
1.8018018018018018 0.005648734924058066
1.8118118118118118 0.005225696721078912
1.8218218218218218 0.004830120095400784
1.8318318318318318 0.004460565109798585
1.8418418418418419 0.004115641763005844
1.8518518518518519 0.0037940100486984025
1.8618618618618619 0.003494379871574182
1.8718718718718719 0.0032155108280348364
1.8818818818818819 0.0029562118592054453
1.8918918918918919 0.002715340784207993
1.901901901901902 0.00249180372173555
1.911911911911912 0.0022845544080571704
1.921921921921922 0.0020925934196206366
1.931931931931932 0.0019149673084130118
1.941941941941942 0.0017507676581894605
1.951951951951952 0.0015991300695914093
1.961961961961962 0.0014592330820481405
1.971971971971972 0.0013302970401940543
1.981981981981982 0.0012115829123397557
1.991991991991992 0.0011023910683116334
2.002002002002002 0.001002060023724688
2.012012012012012 0.0009099651574798771
2.022022022022022 0.0008255174089831231
2.032032032032032 0.0007481619612715397
2.042042042042042 0.000677376915905922
2.052052052052052 0.0006126719651503633
2.062062062062062 0.000553587066612638
2.0720720720720722 0.0004996911251653807
2.0820820820820822 0.0004505806866108372
2.0920920920920922 0.0004058786471934874
2.1021021021021022 0.0003652329827074422
2.1121121121121122 0.0003283155005914831
2.1221221221221223 0.00029482061805590626
2.1321321321321323 0.0002644641689438803
