-4.392196098049024 4.395795241878899e-12
-4.387193596798399 4.660892722248556e-12
-4.382191095547774 4.9416476679761274e-12
-4.377188594297149 5.238964628149351e-12
-4.3721860930465235 5.553799191198777e-12
-4.367183591795897 5.88716079297362e-12
-4.362181090545272 6.2401156751619285e-12
-4.357178589294647 6.6137900018703966e-12
-4.352176088044022 7.009373142571096e-12
-4.347173586793397 7.428121130036702e-12
-4.3421710855427715 7.871360302316144e-12
-4.337168584292146 8.340491138257471e-12
-4.33216608304152 8.836992296558996e-12
-4.327163581790895 9.362424868827424e-12
-4.32216108054027 9.918436857645763e-12
-4.317158579289645 1.0506767891197583e-11
-4.31215607803902 1.1129254186570302e-11
-4.307153576788394 1.1787833774459891e-11
-4.302151075537768 1.248455199862816e-11
-4.297148574287143 1.3221567304123481e-11
-4.292146073036518 1.4001157328968793e-11
-4.287143571785893 1.482572531473898e-11
-4.282141070535268 1.5697806852213665e-11
-4.277138569284642 1.6620076979080656e-11
-4.272136068034017 1.7595357647498712e-11
-4.267133566783391 1.8626625580198348e-11
-4.262131065532766 1.9717020534707493e-11
-4.257128564282141 2.0869853996250915e-11
-4.252126063031516 2.2088618320859284e-11
-4.2471235617808905 2.3376996351280163e-11
-4.242121060530265 2.473887152937026e-11
-4.23711855927964 2.617833852979729e-11
-4.232116058029014 2.7699714441075578e-11
-4.227113556778389 2.930755052121413e-11
-4.222111055527764 3.100664455657263e-11
-4.2171085542771385 3.280205385388252e-11
-4.212106053026513 3.4699108896839084e-11
-4.207103551775888 3.670342770016392e-11
-4.202101050525263 3.8820930895610875e-11
-4.197098549274637 4.10578575860335e-11
-4.192096048024012 4.342078200534556e-11
-4.1870935467733865 4.5916631024011943e-11
-4.182091045522761 4.855270254157205e-11
-4.177088544272136 5.1336684809677625e-11
-4.172086043021511 5.427667673116851e-11
-4.167083541770885 5.7381209182862117e-11
-4.16208104052026 6.065926741197159e-11
-4.1570785392696346 6.412031455842192e-11
-4.152076038019009 6.777431635776686e-11
-4.147073536768384 7.163176708198551e-11
-4.142071035517759 7.57037167781061e-11
-4.137068534267134 8.000179986739817e-11
-4.132066033016508 8.453826517079621e-11
-4.127063531765883 8.932600742926469e-11
-4.122061030515257 9.437860039101203e-11
-4.117058529264632 9.971033154076316e-11
-4.112056028014007 1.0533623854980058e-10
-4.107053526763382 1.1127214752909786e-10
-4.102051025512757 1.1753471317165973e-10
-4.097048524262131 1.241414608741379e-10
-4.092046023011505 1.3111083093191398e-10
-4.08704352176088 1.384622249061744e-10
-4.082041020510255 1.4621605426595622e-10
-4.07703851925963 1.5439379141287867e-10
-4.072036018009005 1.6301802320115306e-10
-4.067033516758379 1.7211250707057747e-10
-4.0620310155077535 1.8170222991554888e-10
-4.057028514257128 1.9181346981871772e-10
-4.052026013006503 2.0247386078366533e-10
-4.047023511755878 2.1371246060708595e-10
-4.042021010505253 2.2555982203723668e-10
-4.037018509254628 2.3804806737202357e-10
-4.0320160080040015 2.512109666569485e-10
-4.027013506753376 2.6508401965028897e-10
-4.022011005502751 2.797045417304e-10
-4.017008504252126 2.9511175392772535e-10
-4.012006003001501 3.113468772722984e-10
-4.007003501750876 3.284532316559235e-10
-4.00200100050025 3.464763394170504e-10
-3.996998499249625 3.6546403386555263e-10
-3.991995997998999 3.854665729741642e-10
-3.986993496748374 4.0653675847333547e-10
-3.981990995497749 4.287300605966317e-10
-3.9769884942471236 4.5210474873462194e-10
-3.971985992996498 4.767220282665023e-10
-3.966983491745873 5.02646183850406e-10
-3.9619809904952477 5.299447294656385e-10
-3.956978489244622 5.586885655127298e-10
-3.951975987993997 5.889521432905212e-10
-3.9469734867433717 6.20813637183319e-10
-3.941970985492746 6.543551249054567e-10
-3.936968484242121 6.896627761656155e-10
-3.9319659829914957 7.268270501288657e-10
-3.9269634817408705 7.659429020705197e-10
-3.921960980490245 8.071099996327955e-10
-3.9169584792396197 8.504329491128853e-10
-3.9119559779889945 8.960215322292601e-10
-3.906953476738369 9.43990953831981e-10
-3.9019509754877437 9.944621010426894e-10
-3.8969484742371185 1.0475618143304295e-09
-3.891945972986493 1.1034231710508622e-09
-3.8869434717358677 1.1621857819986364e-09
-3.8819409704852426 1.223996101545993e-09
-3.8769384692346174 1.2890077519644516e-09
-3.8719359679839918 1.3573818625517169e-09
-3.8669334667333666 1.4292874242117363e-09
-3.8619309654827414 1.5049016601630892e-09
-3.8569284642321158 1.58441041347872e-09
-3.8519259629814906 1.6680085521894355e-09
-3.8469234617308654 1.7559003927139421e-09
-3.8419209604802402 1.8483001424095373e-09
-3.8369184592296146 1.945432362070559e-09
-3.8319159579789894 2.0475324492355724e-09
-3.8269134567283642 2.154847143199876e-09
-3.8219109554777386 2.2676350526662623e-09
-3.8169084542271134 2.3861672070054602e-09
-3.8119059529764883 2.5107276321372834e-09
-3.8069034517258626 2.6416139520844004e-09
-3.8019009504752375 2.779138017293594e-09
-3.7968984492246123 2.923626560863821e-09
-3.791895947973987 3.0754218838660745e-09
-3.7868934467233615 3.234882570988241e-09
-3.7818909454727363 3.402384237787469e-09
-3.776888444222111 3.5783203108843756e-09
-3.7718859429714855 3.7631028424864605e-09
-3.7668834417208603 3.957163360683768e-09
-3.761880940470235 4.1609537570176086e-09
-3.7568784392196095 4.374947212882183e-09
-3.7518759379689843 4.599639166381457e-09
-3.746873436718359 4.835548321327756e-09
-3.741870935467734 5.0832177001347236e-09
-3.7368684342171083 5.343215742426931e-09
-3.731865932966483 5.616137451259461e-09
-3.726863431715858 5.902605588915871e-09
-3.7218609304652324 6.203271924328653e-09
-3.716858429214607 6.51881853424732e-09
-3.711855927963982 6.849959160361461e-09
-3.7068534267133564 7.197440624671525e-09
-3.701850925462731 7.562044305489304e-09
-3.696848424212106 7.944587676542278e-09
-3.691845922961481 8.345925911750764e-09
-3.686843421710855 8.766953558346056e-09
-3.68184092046023 9.208606281099873e-09
-3.676838419209605 9.671862680541896e-09
-3.6718359179589792 1.0157746188150912e-08
-3.666833416708354 1.0667327041619752e-08
-3.661830915457729 1.120172434341199e-08
-3.6568284142071033 1.1762108205948995e-08
-3.651825912956478 1.2349701986893324e-08
-3.646823411705853 1.2965784618125242e-08
-3.6418209104552277 1.361169303214249e-08
-3.636818409204602 1.4288824689755843e-08
-3.631815907953977 1.4998640213095184e-08
-3.6268134067033517 1.574266612809368e-08
-3.621810905452726 1.6522497720768833e-08
-3.616808404202101 1.733980201178282e-08
-3.6118059029514757 1.819632085392905e-08
-3.60680340170085 1.9093874157362726e-08
-3.601800900450225 2.0034363247571457e-08
-3.5967983991995998 2.1019774361265964e-08
-3.5917958979489746 2.2052182285558593e-08
-3.586793396698349 2.313375414599526e-08
-3.5817908954477238 2.4266753349208194e-08
-3.5767883941970986 2.5453543686167445e-08
-3.571785892946473 2.6696593602223303e-08
-3.566783391695848 2.7998480640357875e-08
-3.5617808904452226 2.93618960642953e-08
-3.556778389194597 3.078964966835598e-08
-3.551775887943972 3.228467478119009e-08
-3.5467733866933466 3.385003347078087e-08
-3.5417708854427215 3.548892195836716e-08
-3.536768384192096 3.720467624921172e-08
-3.5317658829414706 3.90007779884189e-08
-3.5267633816908455 4.088086055029856e-08
-3.52176088044022 4.2848715370067716e-08
-3.5167583791895947 4.490829852699392e-08
-3.5117558779389695 4.706373758840485e-08
-3.506753376688344 4.9319338724310865e-08
-3.5017508754377187 5.167959410273348e-08
-3.4967483741870935 5.414918957618225e-08
-3.4917458729364683 5.6733012670079254e-08
-3.4867433716858427 5.943616088430923e-08
-3.4817408704352175 6.226395031945343e-08
-3.4767383691845923 6.522192463966835e-08
-3.4717358679339667 6.831586438456957e-08
-3.4667333666833415 7.155179664291164e-08
-3.4617308654327164 7.493600510128977e-08
-3.4567283641820907 7.847504048152857e-08
-3.4517258629314655 8.217573138089491e-08
-3.4467233616808404 8.604519552974631e-08
-3.441720860430215 9.009085148171208e-08
-3.4367183591795896 9.432043075201546e-08
-3.4317158579289644 9.874199042006389e-08
-3.426713356678339 1.0336392621297656e-07
-3.4217108554277136 1.0819498608725799e-07
-3.4167083541770884 1.1324428432641353e-07
-3.4117058529264632 1.1852131617287741e-07
-3.406703351675838 1.2403597301323091e-07
-3.4017008504252124 1.297985581363111e-07
-3.3966983491745872 1.3581980308444874e-07
-3.391695847923962 1.4211088461873898e-07
-3.3866933466733364 1.4868344231991735e-07
-3.3816908454227113 1.555495968471143e-07
-3.376688344172086 1.627219688774923e-07
-3.3716858429214605 1.7021369875048433e-07
-3.3666833416708353 1.7803846684113137e-07
-3.36168084042021 1.8621051468780095e-07
-3.356678339169585 1.9474466690034948e-07
-3.3516758379189593 2.0365635387564566e-07
-3.346673336668334 2.1296163534820052e-07
-3.341670835417709 2.2267722480454593e-07
-3.3366683341670833 2.3282051479087498e-07
-3.331665832916458 2.4340960314439823e-07
-3.326663331665833 2.5446332017983017e-07
-3.3216608304152073 2.6600125686335546e-07
-3.316658329164582 2.780437940074706e-07
-3.311655827913957 2.906121325211073e-07
-3.306653326663332 3.037283247504858e-07
-3.301650825412706 3.174153069472619e-07
-3.296648324162081 3.3169693290161906e-07
-3.291645822911456 3.465980087791343e-07
-3.28664332166083 3.62144329201376e-07
-3.281640820410205 3.7836271461143354e-07
-3.27663831915958 3.9528104996682937e-07
-3.271635817908954 4.129283248034728e-07
-3.266633316658329 4.3133467471568334e-07
-3.261630815407704 4.505314242986306e-07
-3.2566283141570787 4.705511316008849e-07
-3.251625812906453 4.914276341361992e-07
-3.246623311655828 5.131960965051097e-07
-3.2416208104052027 5.358930596783677e-07
-3.236618309154577 5.595564919957941e-07
-3.231615807903952 5.842258419356284e-07
-3.2266133066533267 6.099420927111501e-07
-3.221610805402701 6.367478187528511e-07
-3.216608304152076 6.646872441361981e-07
-3.2116058029014507 6.938063030167571e-07
-3.2066033016508255 7.241527021361103e-07
-3.2016008004002 7.557759854638949e-07
-3.1965982991495747 7.887276010430797e-07
-3.1915957978989495 8.23060970107523e-07
-3.186593296648324 8.588315585427305e-07
-3.1815907953976987 8.960969507627644e-07
-3.1765882941470736 9.349169260782637e-07
-3.171585792896448 9.753535376325842e-07
-3.1665832916458228 1.0174711939851965e-06
-3.1615807903951976 1.0613367434237012e-06
-3.1565782891445724 1.1070195610879287e-06
-3.1515757878939468 1.1545916389919788e-06
-3.1465732866433216 1.204127679032244e-06
-3.1415707853926964 1.2557051890720295e-06
-3.136568284142071 1.3094045821955424e-06
-3.1315657828914456 1.365309279226711e-06
-3.1265632816408204 1.423505814610802e-06
-3.121560780390195 1.4840839457592316e-06
-3.1165582791395696 1.547136765960798e-06
-3.1115557778889444 1.6127608209652032e-06
-3.1065532766383193 1.6810562293473953e-06
-3.1015507753876936 1.7521268067642208e-06
-3.0965482741370685 1.8260801942176192e-06
-3.0915457728864433 1.903027990441696e-06
-3.0865432716358177 1.983085888533744e-06
-3.0815407703851925 2.0663738169526013e-06
-3.0765382691345673 2.1530160850107215e-06
-3.0715357678839417 2.243141532989488e-06
-3.0665332666333165 2.336883687010574e-06
-3.0615307653826913 2.434380918799561e-06
-3.056528264132066 2.535776610481177e-06
-3.0515257628814405 2.641219324549167e-06
-3.0465232616308153 2.7508629791571397e-06
-3.04152076038019 2.864867028880497e-06
-3.0365182591295645 2.9833966511029386e-06
-3.0315157578789393 3.106622938184864e-06
-3.026513256628314 3.2347230955750013e-06
-3.0215107553776885 3.3678806460297985e-06
-3.0165082541270634 3.5062856401097172e-06
-3.011505752876438 3.650134873125184e-06
-3.006503251625813 3.7996321087089247e-06
-3.0015007503751874 3.954988309195798e-06
-2.996498249124562 4.116421872995189e-06
-2.991495747873937 4.284158879145449e-06
-2.9864932466233114 4.4584333392441025e-06
-2.981490745372686 4.639487456951825e-06
-2.976488244122061 4.82757189527314e-06
-2.971485742871436 5.022946051820552e-06
-2.9664832416208102 5.225878342274296e-06
-2.961480740370185 5.43664649225377e-06
-2.95647823911956 5.655537837822327e-06
-2.9514757378689342 5.88284963485099e-06
-2.946473236618309 6.1188893774723165e-06
-2.941470735367684 6.363975125860408e-06
-2.9364682341170583 6.618435843577809e-06
-2.931465732866433 6.882611744735382e-06
-2.926463231615808 7.156854651216891e-06
-2.9214607303651827 7.441528360224077e-06
-2.916458229114557 7.737009022404916e-06
-2.911455727863932 8.043685530831528e-06
-2.9064532266133067 8.36195992110133e-06
-2.901450725362681 8.69224778283898e-06
-2.896448224112056 9.034978682883373e-06
-2.8914457228614308 9.39059660044933e-06
-2.886443221610805 9.759560374559146e-06
-2.88144072036018 1.0142344164044969e-05
-2.8764382191095548 1.0539437920429605e-05
-2.8714357178589296 1.0951347873997907e-05
-2.866433216608304 1.1378597033378428e-05
-2.861430715357679 1.1821725698959686e-05
-2.8564282141070536 1.2281291990472885e-05
-2.851425712856428 1.2757872389077866e-05
-2.846423211605803 1.325206229429583e-05
-2.8414207103551776 1.3764476596139484e-05
-2.836418209104552 1.4295750262795766e-05
-2.831415707853927 1.4846538944224184e-05
-2.8264132066033016 1.5417519592040517e-05
-2.8214107053526765 1.6009391096060392e-05
-2.816408204102051 1.6622874937885432e-05
-2.8114057028514257 1.7258715861920675e-05
-2.8064032016008005 1.7917682564218818e-05
-2.801400700350175 1.8600568399552867e-05
-2.7963981990995497 1.9308192107126074e-05
-2.7913956978489245 2.0041398555335433e-05
-2.786393196598299 2.0801059506009796e-05
-2.7813906953476737 2.1588074398552552e-05
-2.7763881940970485 2.24033711544249e-05
-2.7713856928464233 2.3247907002411778e-05
-2.7663831915957977 2.412266932512107e-05
-2.7613806903451725 2.502867652717151e-05
-2.7563781890945473 2.5966978925534355e-05
-2.7513756878439217 2.693865966249777e-05
-2.7463731865932965 2.7944835641731375e-05
-2.7413706853426714 2.898665848793689e-05
-2.7363681840920457 3.0065315530573462e-05
-2.7313656828414206 3.118203081215738e-05
-2.7263631815907954 3.2338066121641414e-05
-2.72136068034017 3.353472205338402e-05
-2.7163581790895446 3.477333909222866e-05
-2.7113556778389194 3.605529872521743e-05
-2.706353176588294 3.738202458047301e-05
-2.7013506753376686 3.875498359378615e-05
-2.6963481740870434 4.017568720345495e-05
-2.6913456728364182 4.1645692573929865e-05
-2.6863431715857926 4.3166603848821375e-05
-2.6813406703351674 4.474007343383642e-05
-2.6763381690845423 4.6367803310217524e-05
-2.671335667833917 4.8051546379260166e-05
-2.6663331665832914 4.979310783849526e-05
-2.6613306653326663 5.159434659012647e-05
-2.656328164082041 5.345717668232205e-05
-2.6513256628314155 5.538356878395981e-05
-2.6463231615807903 5.7375551693439154e-05
-2.641320660330165 5.943521388217253e-05
-2.6363181590795395 6.156470507337754e-05
-2.6313156578289143 6.376623785679525e-05
-2.626313156578289 6.604208933996804e-05
-2.621310655327664 6.839460283671233e-05
-2.6163081540770383 7.082618959342882e-05
-2.611305652826413 7.333933055389597e-05
-2.606303151575788 7.593657816320205e-05
-2.6013006503251623 7.862055821146775e-05
-2.596298149074537 8.139397171802118e-05
-2.591295647823912 8.425959685669393e-05
-2.5862931465732864 8.72202909229015e-05
-2.581290645322661 9.027899234318305e-05
-2.576288144072036 9.343872272787995e-05
-2.571285642821411 9.67025889676265e-05
-2.566283141570785 0.00010007378537433973
-2.56128064032016 0.00010355559586739103
-2.556278139069535 0.00010715139620565126
-2.551275637818909 0.00011086465626609328
-2.546273136568284 0.00011469894236964811
-2.541270635317659 0.0001186579196550083
-2.5362681340670337 0.0001227453545010694
-2.531265632816408 0.00012696511699871076
-2.526263131565783 0.00013132118347260462
-2.5212606303151577 0.0001358176390537591
-2.516258129064532 0.00014045868030348305
-2.511255627813907 0.0001452486178894711
-2.5062531265632817 0.00015019187931470968
-2.501250625312656 0.00015529301169988792
-2.496248124062031 0.00016055668462000976
-2.4912456228114057 0.00016598769299590218
-2.4862431215607805 0.00017159096004129584
-2.481240620310155 0.00017737154026617165
-2.4762381190595297 0.0001833346225370466
-2.4712356178089045 0.0001894855331948816
-2.466233116558279 0.00019582973923127912
-2.4612306153076537 0.00020237285152363365
-2.4562281140570286 0.0002091206281299091
-2.451225612806403 0.00021607897764368254
-2.4462231115557778 0.0002232539626101083
-2.4412206103051526 0.0002306518030034543
-2.4362181090545274 0.0002382788797668216
-2.431215607803902 0.0002461417384146935
-2.4262131065532766 0.00025424709269891086
-2.4212106053026514 0.0002626018283387013
-2.416208104052026 0.00027121300681533223
-2.4112056028014006 0.00028008786923198906
-2.4062031015507754 0.0002892338402394522
-2.40120060030015 0.00029865853202811805
-2.3961980990495246 0.00030836974838692444
-2.3911955977988995 0.00031837548882971225
-2.3861930965482743 0.00032868395278953187
-2.3811905952976486 0.00033930354388141105
-2.3761880940470235 0.0003502428742340543
-2.3711855927963983 0.0003615107688909674
-2.3661830915457727 0.0003731162702814352
-2.3611805902951475 0.0003850686427617941
-2.3561780890445223 0.0003973773772274285
-2.3511755877938967 0.00041005219579586037
-2.3461730865432715 0.00042310305656131935
-2.3411705852926463 0.0004365401584211481
-2.336168084042021 0.00045037394597435636
-2.3311655827913955 0.00046461511449264343
-2.3261630815407703 0.0004792746149641498
-2.321160580290145 0.0004943636592102205
-2.3161580790395195 0.0005098937250753753
-2.3111555777888944 0.0005258765616907008
-2.306153076538269 0.0005423241948108508
-2.3011505752876436 0.0005592489322247614
-2.2961480740370184 0.0005766633692402165
-2.291145572786393 0.000594580394242349
-2.286143071535768 0.000613013194326101
-2.2811405702851424 0.0006319752610026748
-2.276138069034517 0.0006514803959799376
-2.271135567783892 0.000671542717016755
-2.2661330665332664 0.0006921766638511135
-2.2611305652826412 0.0007133970042019302
-2.256128064032016 0.0007352188398443845
-2.2511255627813904 0.0007576576127585364
-2.2461230615307652 0.0007807291113509846
-2.24112056028014 0.0008044494767492997
-2.236118059029515 0.0008288352091688502
-2.2311155577788893 0.0008539031743516733
-2.226113056528264 0.0008796706100769305
-2.221110555277639 0.0009061551327425223
-2.2161080540270133 0.0009333747440172732
-2.211105552776388 0.0009613478375631594
-2.206103051525763 0.0009900932058269616
-2.2011005502751373 0.001019630046900623
-2.196098049024512 0.001049977971449623
-2.191095547773887 0.0010811570097085858
-2.1860930465232618 0.0011131876185432581
-2.181090545272636 0.001146090688577985
-2.176088044022011 0.0011798875513877266
-2.1710855427713858 0.001214599986753613
-2.16608304152076 0.001250250229980955
-2.161080540270135 0.0012868609792785718
-2.15607803901951 0.0013244554031982929
-2.151075537768884 0.0013630571481333031
-2.146073036518259 0.0014026903458740506
-2.141070535267634 0.0014433796212203597
-2.1360680340170086 0.0014851500996482154
-2.131065532766383 0.00152802741502977
-2.126063031515758 0.0015720377174049272
-2.1210605302651326 0.0016172076808028946
-2.116058029014507 0.0016635645111119123
-2.111055527763882 0.0017111359539953711
-2.1060530265132567 0.0017599503028524798
-2.1010505252626315 0.00181003640682146
-2.096048024012006 0.0018614236788232566
-2.0910455227613807 0.0019141421036436817
-2.0860430215107555 0.0019682222460517883
-2.08104052026013 0.002023695258952175
-2.0760380190095047 0.0020805928915689077
-2.0710355177588795 0.002138947497658645
-2.066033016508254 0.002198792043750402
-2.0610305152576287 0.002260160117409369
-2.0560280140070035 0.002323085935522191
-2.0510255127563783 0.002387604352600795
-2.0460230115057527 0.002453750869102047
-2.0410205102551275 0.002521561639760202
-2.0360180090045024 0.0025910734819292206
-2.0310155077538767 0.0026623238839317428
-2.0260130065032516 0.0027353510134115497
-2.0210105052526264 0.0028101937256862796
-2.0160080040020008 0.002886891572096893
-2.0110055027513756 0.002965484808350517
-2.0060030015007504 0.0030460144028530613
-2.001000500250125 0.0031285220450279457
-1.9959979989994996 0.003213050153617166
-1.9909954977488744 0.003299641884960867
-1.985992996498249 0.0033883411412515547
-1.9809904952476238 0.0034791925787587214
-1.9759879939969984 0.0035722416160200066
-1.970985492746373 0.0036675344419943956
-1.9659829914957478 0.003765118024173395
-1.9609804902451224 0.0038650401166455627
-1.9559779889944973 0.00396734926810999
-1.9509754877438719 0.004072094829834086
-1.9459729864932465 0.004179326963550972
-1.9409704852426213 0.00428909664929168
-1.9359679839919959 0.004401455693147268
-1.9309654827413707 0.004516456734955796
-1.9259629814907453 0.00463415325590919
-1.9209604802401201 0.004754599586074698
-1.9159579789894947 0.004877850911825716
-1.9109554777388693 0.005003963283176572
-1.9059529764882441 0.005132993621015848
-1.9009504752376187 0.0052649997242326455
-1.8959479739869936 0.005400040276730065
-1.8909454727363681 0.005538174854320374
-1.8859429714857427 0.005679463931495673
-1.8809404702351176 0.005823968888068471
-1.8759379689844922 0.005971752015675966
-1.870935467733867 0.006122876524141878
-1.8659329664832416 0.006277406547689819
-1.8609304652326162 0.006435407151001654
-1.855927963981991 0.0065969443351147255
-1.8509254627313656 0.006762085043151407
-1.8459229614807404 0.006930897165874189
-1.840920460230115 0.00710344954706021
-1.8359179589794896 0.007279811988687957
-1.8309154577288644 0.007460055255929665
-1.825912956478239 0.0076442510819426
-1.8209104552276139 0.007832472172451995
-1.8159079539769885 0.008024792210119007
-1.810905452726363 0.008221285858686192
-1.8059029514757379 0.008422028766893784
-1.8009004502251125 0.00862709757215923
-1.7958979489744873 0.008836569904012763
-1.7908954477238619 0.009050524387281881
-1.7858929464732365 0.009269040645016947
-1.7808904452226113 0.009492199301150764
-1.775887943971986 0.009720081982884553
-1.7708854427213607 0.009952771322792524
-1.7658829414707353 0.010190350960637725
-1.76088044022011 0.01043290554489131
-1.7558779389694847 0.010680520733947601
-1.7508754377188593 0.01093328319702711
-1.7458729364682342 0.011191280614759765
-1.7408704352176088 0.011454601679440665
-1.7358679339669834 0.011723336094950066
-1.7308654327163582 0.011997574576330364
-1.7258629314657328 0.012277408849011599
-1.7208604302151076 0.012562931647677774
-1.7158579289644822 0.012854236714766156
-1.7108554277138568 0.013151418798591427
-1.7058529264632316 0.013454573651086712
-1.7008504252126062 0.013763798025153777
-1.695847923961981 0.014079189671614027
-1.6908454227113556 0.014400847335752778
-1.6858429214607302 0.014728870753448453
-1.680840420210105 0.015063360646878968
-1.6758379189594796 0.015404418719797567
-1.6708354177088545 0.015752147652369628
-1.665832916458229 0.01610665109556333
-1.6608304152076037 0.01646803366508566
-1.6558279139569785 0.016836400934856395
-1.650825412706353 0.01721185943001227
-1.645822911455728 0.01759451661943306
-1.6408204102051025 0.017984480907783026
-1.635817908954477 0.018381861627058908
-1.630815407703852 0.018786769027637727
-1.6258129064532265 0.019199314268816745
-1.6208104052026013 0.019619609408837942
-1.615807903951976 0.020047767394390136
-1.6108054027013505 0.020483902049580918
-1.6058029014507254 0.020928128064372095
-1.6008004002001 0.021380560982470667
-1.5957978989494748 0.021841317188669183
-1.5907953976988494 0.02231051389562823
-1.585792896448224 0.022788269130094366
-1.5807903951975988 0.02327470171854714
-1.5757878939469734 0.02376993127226865
-1.5707853926963482 0.024274078171828906
-1.5657828914457228 0.024787263550981632
