-4.298099366455485 5.397206740912753e-09
-4.294764921640547 5.554186229581992e-09
-4.291430476825608 5.715599060008625e-09
-4.28809603201067 5.881566643272892e-09
-4.284761587195732 6.052213605276255e-09
-4.281427142380793 6.227667868748382e-09
-4.278092697565856 6.40806073726e-09
-4.274758252750917 6.593526981288725e-09
-4.271423807935979 6.7842049263849925e-09
-4.268089363121041 6.980236543487813e-09
-4.264754918306102 7.181767541439623e-09
-4.261420473491164 7.388947461751575e-09
-4.258086028676225 7.601929775671248e-09
-4.254751583861287 7.820871983606225e-09
-4.251417139046349 8.045935716957807e-09
-4.24808269423141 8.27728684242071e-09
-4.244748249416472 8.515095568805348e-09
-4.2414138046015335 8.759536556441068e-09
-4.238079359786595 9.01078902921944e-09
-4.234744914971658 9.26903688933834e-09
-4.231410470156719 9.534468834809102e-09
-4.228076025341781 9.80727847978909e-09
-4.2247415805268425 1.0087664477805554e-08
-4.221407135711904 1.0375830647936055e-08
-4.218072690896966 1.067198610401307e-08
-4.214738246082027 1.0976345386921902e-08
-4.211403801267089 1.1289128600062059e-08
-4.2080693564521505 1.1610561548044254e-08
-4.204734911637212 1.1940875878696282e-08
-4.201400466822274 1.2280309228453e-08
-4.198066022007335 1.2629105371206815e-08
-4.194731577192398 1.298751437069719e-08
-4.1913971323774595 1.335579273651922e-08
-4.188062687562521 1.3734203583831962e-08
-4.184728242747583 1.4123016796851379e-08
-4.181393797932644 1.4522509196211962e-08
-4.178059353117706 1.4932964710284134e-08
-4.1747249083027675 1.5354674550536598e-08
-4.171390463487829 1.578793739103379e-08
-4.168056018672891 1.6233059552161326e-08
-4.164721573857952 1.669035518867382e-08
-4.161387129043014 1.7160146482161534e-08
-4.158052684228076 1.7642763838034385e-08
-4.154718239413138 1.813854608712385e-08
-4.1513837945982 1.864784069200602e-08
-4.148049349783261 1.9171003958148845e-08
-4.144714904968323 1.9708401249993118e-08
-4.141380460153385 2.026040721207442e-08
-4.138046015338446 2.082740599529837e-08
-4.134711570523508 2.1409791488482753e-08
-4.131377125708569 2.2007967555282908e-08
-4.128042680893631 2.2622348276618657e-08
-4.124708236078693 2.3253358198724042e-08
-4.121373791263754 2.3901432586943105e-08
-4.118039346448816 2.4567017685398166e-08
-4.114704901633878 2.5250570982658547e-08
-4.11137045681894 2.5952561483542585e-08
-4.108036012004002 2.6673469987183893e-08
-4.104701567189063 2.7413789371502128e-08
-4.101367122374125 2.817402488421562e-08
-4.098032677559186 2.8954694440538238e-08
-4.094698232744248 2.9756328927706897e-08
-4.09136378792931 3.0579472516486595e-08
-4.088029343114371 3.14246829798051e-08
-4.084694898299433 3.229253201867101e-08
-4.0813604534844945 3.3183605595533014e-08
-4.078026008669556 3.4098504275240266e-08
-4.074691563854619 3.5037843573768365e-08
-4.07135711903968 3.600225431487835e-08
-4.068022674224742 3.6992382994876474e-08
-4.0646882294098035 3.800889215565297e-08
-4.061353784594865 3.905246076617371e-08
-4.058019339779927 4.012378461260688e-08
-4.054684894964988 4.122357669726918e-08
-4.05135045015005 4.2352567646579675e-08
-4.0480160053351115 4.3511506128213075e-08
-4.044681560520173 4.470115927764814e-08
-4.041347115705235 4.5922313134311225e-08
-4.038012670890296 4.717577308751804e-08
-4.034678226075359 4.8462364332420956e-08
-4.0313437812604205 4.978293233617593e-08
-4.028009336445482 5.11383433145394e-08
-4.024674891630544 5.252948471912208e-08
-4.021340446815605 5.395726573551928e-08
-4.018006002000667 5.542261779254809e-08
-4.0146715571857285 5.692649508282503e-08
-4.01133711237079 5.846987509492091e-08
-4.008002667555852 6.005375915733701e-08
-4.004668222740913 6.167917299454779e-08
-4.001333777925975 6.334716729536415e-08
-3.997999333111037 6.505881829387188e-08
-3.9946648882960987 6.681522836321027e-08
-3.9913304434811603 6.861752662245311e-08
-3.987995998666222 7.046686955686932e-08
-3.984661553851284 7.236444165183687e-08
-3.9813271090363456 7.431145604069454e-08
-3.977992664221407 7.630915516681755e-08
-3.974658219406469 7.835881146021288e-08
-3.9713237745915304 8.046172802893224e-08
-3.967989329776592 8.261923936560765e-08
-3.964654884961654 8.483271206942028e-08
-3.9613204401467157 8.710354558382023e-08
-3.9579859953317773 8.943317295031647e-08
-3.954651550516839 9.182306157867094e-08
-3.9513171057019005 9.427471403382679e-08
-3.947982660886962 9.678966883991559e-08
-3.944648216072024 9.936950130168772e-08
-3.941313771257086 1.0201582434372502e-07
-3.9379793264421474 1.0473028936779002e-07
-3.934644881627209 1.0751458712868582e-07
-3.9313104368122707 1.1037044862899744e-07
-3.9279759919973323 1.1329964603309629e-07
-3.9246415471823943 1.1630399360079804e-07
-3.921307102367456 1.1938534864106953e-07
-3.9179726575525176 1.225456124861836e-07
-3.914638212737579 1.2578673148674025e-07
-3.911303767922641 1.2911069802796584e-07
-3.9079693231077024 1.325195515677191e-07
-3.9046348782927645 1.3601537969663673e-07
-3.901300433477826 1.3960031922086326e-07
-3.8979659886628877 1.4327655726780847e-07
-3.8946315438479493 1.4704633241539943e-07
-3.891297099033011 1.5091193584528538e-07
-3.8879626542180725 1.5487571252047687e-07
-3.8846282094031346 1.5894006238789798e-07
-3.881293764588196 1.6310744160634943e-07
-3.877959319773258 1.673803638003757e-07
-3.8746248749583194 1.717614013405572e-07
-3.871290430143381 1.7625318665073782e-07
-3.8679559853284426 1.8085841354272488e-07
-3.8646215405135047 1.855798385789908e-07
-3.8612870956985663 1.9042028246393807e-07
-3.857952650883628 1.9538263146426816e-07
-3.8546182060686895 2.0046983885903965e-07
-3.851283761253751 2.056849264199843e-07
-3.8479493164388128 2.1103098592267003e-07
-3.844614871623875 2.1651118068911217e-07
-3.8412804268089364 2.22128747162446e-07
-3.837945981993998 2.27886996514269e-07
-3.8346115371790597 2.3378931628529958e-07
-3.8312770923641213 2.398391720599848e-07
-3.827942647549183 2.460401091757139e-07
-3.824608202734245 2.5239575446730184e-07
-3.8212737579193066 2.589098180474266e-07
-3.817939313104368 2.65586095123694e-07
-3.81460486828943 2.7242846785304975e-07
-3.8112704234744914 2.794409072342367e-07
-3.807935978659553 2.866274750390338e-07
-3.804601533844615 2.9399232578300405e-07
-3.8012670890296767 3.0153970873651774e-07
-3.7979326442147383 3.0927396997679237e-07
-3.7945981993998 3.1719955448175066e-07
-3.7912637545848615 3.253210082664721e-07
-3.787929309769923 3.336429805630445e-07
-3.784594864954985 3.421702260446355e-07
-3.781260420140047 3.509076070946195e-07
-3.7779259753251084 3.598600961215923e-07
-3.77459153051017 3.6903277792115037e-07
-3.7712570856952317 3.784308520853016e-07
-3.7679226408802933 3.8805963546039485e-07
-3.7645881960653553 3.979245646544793e-07
-3.761253751250417 4.0803119859501326e-07
-3.7579193064354786 4.1838522113784567e-07
-3.75458486162054 4.2899244372844415e-07
-3.751250416805602 4.398588081163163e-07
-3.7479159719906634 4.5099038912361855e-07
-3.7445815271757255 4.6239339746894644e-07
-3.741247082360787 4.7407418264733756e-07
-3.7379126375458487 4.860392358674867e-07
-3.7345781927309103 4.982951930472685e-07
-3.731243747915972 5.108488378686012e-07
-3.7279093031010335 5.237071048927496e-07
-3.7245748582860956 5.368770827371723e-07
-3.721240413471157 5.503660173150342e-07
-3.717905968656219 5.641813151385112e-07
-3.7145715238412804 5.783305466870694e-07
-3.711237079026342 5.928214498418745e-07
-3.7079026342114036 6.076619333875402e-07
-3.7045681893964657 6.228600805824253e-07
-3.7012337445815273 6.384241527987234e-07
-3.697899299766589 6.543625932335832e-07
-3.6945648549516505 6.706840306925566e-07
-3.691230410136712 6.873972834466598e-07
-3.6878959653217738 7.045113631643617e-07
-3.684561520506836 7.220354789198417e-07
-3.6812270756918974 7.399790412788908e-07
-3.677892630876959 7.5835166646379e-07
-3.6745581860620207 7.771631805986378e-07
-3.6712237412470823 7.964236240364944e-07
-3.667889296432144 8.161432557698179e-07
-3.664554851617206 8.363325579256523e-07
-3.6612204068022676 8.570022403470816e-07
-3.657885961987329 8.781632452624241e-07
-3.654551517172391 8.998267520437584e-07
-3.6512170723574524 9.220041820563085e-07
-3.647882627542514 9.447072036003033e-07
-3.644548182727576 9.679477369468924e-07
-3.6412137379126377 9.91737959469808e-07
-3.6378792930976993 1.0160903108743621e-06
-3.634544848282761 1.0410174985255522e-06
-3.6312104034678225 1.0665325028769315e-06
-3.627875958652884 1.0926485830020065e-06
-3.624541513837946 1.1193792822299307e-06
-3.621207069023008 1.146738433887302e-06
-3.6178726242080694 1.1747401671478412e-06
-3.614538179393131 1.2033989129918638e-06
-3.6112037345781927 1.2327294102773866e-06
-3.6078692897632543 1.2627467119247695e-06
-3.6045348449483163 1.293466191216856e-06
-3.601200400133378 1.3249035482165679e-06
-3.5978659553184396 1.3570748163039072e-06
-3.594531510503501 1.3899963688344644e-06
-3.591197065688563 1.4236849259214228e-06
-3.5878626208736244 1.4581575613431733e-06
-3.5845281760586865 1.4934317095786346e-06
-3.581193731243748 1.5295251729724721e-06
-3.5778592864288097 1.5664561290322984e-06
-3.5745248416138713 1.6042431378601782e-06
-3.571190396798933 1.6429051497206026e-06
-3.5678559519839945 1.6824615127472278e-06
-3.5645215071690566 1.7229319807906835e-06
-3.561187062354118 1.7643367214098357e-06
-3.55785261753918 1.8066963240087592e-06
-3.5545181727242414 1.8500318081219844e-06
-3.551183727909303 1.8943646318503516e-06
-3.5478492830943646 1.9397167004499793e-06
-3.5445148382794267 1.9861103750768716e-06
-3.5411803934644883 2.0335684816897396e-06
-3.53784594864955 2.082114320113519e-06
-3.5345115038346115 2.1317716732663462e-06
-3.531177059019673 2.182564816552553e-06
-3.5278426142047348 2.2345185274244104e-06
-3.524508169389797 2.287658095115347e-06
-3.5211737245748584 2.34200933054746e-06
-3.51783927975992 2.3975985764159995e-06
-3.5145048349449817 2.454452717453878e-06
-3.5111703901300433 2.5125991908788917e-06
-3.507835945315105 2.572065997026735e-06
-3.504501500500167 2.632881710172671e-06
-3.5011670556852286 2.6950754895449723e-06
-3.49783261087029 2.758677090533044e-06
-3.494498166055352 2.823716876093487e-06
-3.4911637212404134 2.8902258283570887e-06
-3.487829276425475 2.9582355604400283e-06
-3.484494831610537 3.0277783284624226e-06
-3.4811603867955987 3.09888704377761e-06
-3.4778259419806603 3.1715952854152664e-06
-3.474491497165722 3.2459373127419394e-06
-3.4711570523507835 3.321948078342242e-06
-3.467822607535845 3.3996632411241985e-06
-3.464488162720907 3.4791191796522138e-06
-3.461153717905969 3.5603530057112514e-06
-3.4578192730910304 3.6434025781056716e-06
-3.454484828276092 3.728306516696503e-06
-3.4511503834611537 3.815104216680741e-06
-3.4478159386462153 3.903835863116381e-06
-3.4444814938312773 3.9945424456970016e-06
-3.441147049016339 4.087265773779699e-06
-3.4378126042014006 4.18204849167016e-06
-3.434478159386462 4.278934094168956e-06
-3.431143714571524 4.377966942382846e-06
-3.4278092697565854 4.479192279805222e-06
-3.4244748249416475 4.582656248669677e-06
-3.421140380126709 4.6884059065809485e-06
-3.4178059353117707 4.7964892434271644e-06
-3.4144714904968323 4.906955198577871e-06
-3.411137045681894 5.019853678371992e-06
-3.4078026008669555 5.1352355739e-06
-3.404468156052017 5.253152779084793e-06
-3.401133711237079 5.373658209065591e-06
-3.397799266422141 5.496805818889496e-06
-3.3944648216072024 5.622650622515e-06
-3.391130376792264 5.751248712132351e-06
-3.3877959319773256 5.882657277805197e-06
-3.3844614871623873 6.016934627438291e-06
-3.3811270423474493 6.154140207076041e-06
-3.377792597532511 6.294334621536774e-06
-3.3744581527175725 6.4375796553873435e-06
-3.371123707902634 6.5839382942634e-06
-3.3677892630876958 6.733474746539998e-06
-3.3644548182727574 6.886254465357797e-06
-3.3611203734578194 7.0423441710097635e-06
-3.357785928642881 7.20181187369389e-06
-3.3544514838279427 7.364726896636621e-06
-3.3511170390130043 7.5311598995929005e-06
-3.347782594198066 7.701182902727716e-06
-3.3444481493831275 7.874869310884754e-06
-3.3411137045681896 8.052293938247684e-06
-3.337779259753251 8.2335330333995e-06
-3.334444814938313 8.418664304785447e-06
-3.3311103701233744 8.60776694658549e-06
-3.327775925308436 8.800921665001736e-06
-3.3244414804934976 8.998210704966794e-06
-3.3211070356785597 9.199717877278782e-06
-3.3177725908636213 9.405528586169127e-06
-3.314438146048683 9.615729857308718e-06
-3.3111037012337445 9.830410366259022e-06
-3.307769256418806 1.0049660467373753e-05
-3.3044348116038678 1.0273572223157641e-05
-3.30110036678893 1.050223943408828e-05
-3.2977659219739914 1.0735757668907674e-05
-3.294431477159053 1.0974224295389374e-05
-3.2910970323441147 1.1217738511588212e-05
-3.2877625875291763 1.1466401377578747e-05
-3.284428142714238 1.1720315847689172e-05
-3.2810936978993 1.1979586803237215e-05
-3.2777592530843616 1.224432108577504e-05
-3.274424808269423 1.2514627530849344e-05
-3.271090363454485 1.2790617002284196e-05
-3.2677559186395464 1.3072402426993143e-05
-3.264421473824608 1.3360098830327544e-05
-3.26108702900967 1.3653823371968374e-05
-3.2577525841947317 1.3953695382368695e-05
-3.2544181393797933 1.4259836399753556e-05
-3.251083694564855 1.4572370207685151e-05
-3.2477492497499165 1.4891422873200278e-05
-3.244414804934978 1.5217122785527475e-05
-3.24108036012004 1.5549600695391526e-05
-3.237745915305102 1.5888989754912845e-05
-3.2344114704901634 1.6235425558108947e-05
-3.231077025675225 1.658904618200654e-05
-3.2277425808602866 1.6949992228371216e-05
-3.2244081360453483 1.7318406866063097e-05
-3.2210736912304103 1.7694435874025977e-05
-3.217739246415472 1.807822768491856e-05
-3.2144048016005335 1.846993342939478e-05
-3.211070356785595 1.8869706981042704e-05
-3.2077359119706568 1.9277705001989115e-05
-3.2044014671557184 1.969408698917859e-05
-3.2010670223407804 2.011901532133541e-05
-3.197732577525842 2.055265530661666e-05
-3.1943981327109037 2.099517523096474e-05
-3.1910636878959653 2.1446746407168512e-05
-3.187729243081027 2.190754322464115e-05
-3.1843947982660885 2.237774319992374e-05
-3.1810603534511506 2.2857527027923135e-05
-3.177725908636212 2.3347078633893713e-05
-3.174391463821274 2.384658522617031e-05
-3.1710570190063354 2.435623734966368e-05
-3.167722574191397 2.4876228940125518e-05
-3.1643881293764586 2.5406757379193345e-05
-3.1610536845615207 2.5948023550224118e-05
-3.1577192397465823 2.6500231894926215e-05
-3.154384794931644 2.706359047079831e-05
-3.1510503501167055 2.7638311009385853e-05
-3.147715905301767 2.8224608975363774e-05
-3.1443814604868288 2.8822703626455267e-05
-3.141047015671891 2.9432818074196437e-05
-3.1377125708569524 3.0055179345556732e-05
-3.134378126042014 3.069001844542397e-05
-3.1310436812270757 3.13375704199656e-05
-3.1277092364121373 3.199807442087455e-05
-3.124374791597199 3.2671773770510724e-05
-3.121040346782261 3.335891602794753e-05
-3.1177059019673226 3.4059753055934505e-05
-3.114371457152384 3.477454108878508e-05
-3.111037012337446 3.550354080120101e-05
-3.1077025675225074 3.62470173780433e-05
-3.104368122707569 3.7005240585060014e-05
-3.101033677892631 3.77784848405814e-05
-3.0976992330776927 3.8567029288194074e-05
-3.0943647882627543 3.9371157870402636e-05
-3.091030343447816 4.019115940329185e-05
-3.0876958986328775 4.1027327652199086e-05
-3.084361453817939 4.1879961408407444e-05
-3.081027009003001 4.2749364566871585e-05
-3.077692564188063 4.3635846204986736e-05
-3.0743581193731244 4.453972066241104e-05
-3.071023674558186 4.546130762195478e-05
-3.0676892297432476 4.640093219154454e-05
-3.0643547849283093 4.73589249872765e-05
-3.0610203401133713 4.833562221756789e-05
-3.057685895298433 4.9331365768420034e-05
-3.0543514504834945 5.034650328980185e-05
-3.051017005668556 5.138138828316809e-05
-3.0476825608536178 5.2436380190122044e-05
-3.0443481160386794 5.351184448223508e-05
-3.0410136712237414 5.460815275203408e-05
-3.037679226408803 5.572568280516979e-05
-3.0343447815938647 5.686481875377562e-05
-3.0310103367789263 5.8025951111031385e-05
-3.027675891963988 5.920947688694204e-05
-3.0243414471490495 6.0415799685343874e-05
-3.0210070023341116 6.164532980215017e-05
-3.017672557519173 6.289848432484937e-05
-3.014338112704235 6.41756872332648e-05
-3.0110036678892964 6.547736950159231e-05
-3.007669223074358 6.68039692017248e-05
-3.0043347782594196 6.815593160787721e-05
-3.0010003334444817 6.953370930252356e-05
-2.9976658886295433 7.09377622836604e-05
-2.994331443814605 7.23685580734048e-05
-2.9909969989996665 7.382657182794411e-05
-2.987662554184728 7.531228644884705e-05
-2.9843281093697898 7.68261926957491e-05
-2.980993664554852 7.836878930042498e-05
-2.9776592197399134 7.994058308226148e-05
-2.974324774924975 8.154208906514056e-05
-2.9709903301100367 8.317383059574935e-05
-2.9676558852950983 8.483633946332629e-05
-2.96432144048016 8.653015602085747e-05
-2.960986995665222 8.82558293077362e-05
-2.9576525508502836 9.001391717389808e-05
-2.954318106035345 9.18049864054431e-05
-2.950983661220407 9.362961285176038e-05
-2.9476492164054684 9.548838155416568e-05
-2.94431477159053 9.738188687606576e-05
-2.940980326775592 9.93107326346618e-05
-2.9376458819606537 0.00010127553223420638
-2.9343114371457153 0.00010327690880082274
-2.930976992330777 0.00010531549531890479
-2.9276425475158385 0.00010739193476910639
-2.9243081027009 0.00010950688026793425
-2.920973657885962 0.00011166099520895755
-2.917639213071024 0.00011385495340564775
-2.9143047682560854 0.00011608943923585765
-2.910970323441147 0.00011836514778795894
-2.9076358786262086 0.00012068278500864557
-2.9043014338112703 0.00012304306785241795
-2.9009669889963323 0.00012544672443276131
-2.897632544181394 0.00012789449417503014
-2.8942980993664555 0.00013038712797105095
-2.890963654551517 0.00013292538833545734
-2.8876292097365788 0.00013551004956377033
-2.8842947649216404 0.00013814189789223503
-2.8809603201067024 0.00014082173165942712
-2.877625875291764 0.00014355036146964457
-2.8742914304768257 0.00014632861035808963
-2.8709569856618873 0.00014915731395786353
-2.867622540846949 0.00015203732066877877
-2.8642880960320105 0.00015496949182800587
-2.8609536512170726 0.00015795470188256373
-2.857619206402134 0.00016099383856367098
-2.854284761587196 0.00016408780306296215
-2.8509503167722574 0.0001672375102105916
-2.847615871957319 0.0001704438886552294
-2.8442814271423806 0.00017370788104596437
-2.8409469823274427 0.00017703044421612572
-2.8376125375125043 0.00018041254936903856
-2.834278092697566 0.00018385518226571665
-2.8309436478826275 0.00018735934341451588
-2.827609203067689 0.00019092604826275063
-2.8242747582527508 0.0001945563273902917
-2.820940313437813 0.00019825122670514937
-2.8176058686228744 0.00020201180764106559
-2.814271423807936 0.0002058391473571109
-2.8109369789929977 0.00020973433893931113
-2.8076025341780593 0.0002136984916043098
-2.804268089363121 0.00021773273090507425
-2.800933644548183 0.00022183819893866123
-2.7975991997332446 0.00022601605455605517
-2.794264754918306 0.00023026747357407704
-2.790930310103368 0.0002345936489893933
-2.7875958652884294 0.00023899579119461954
-2.784261420473491 0.00024347512819653737
-2.780926975658553 0.0002480329058364333
-2.7775925308436147 0.00025267038801257056
-2.7742580860286763 0.0002573888569047984
-2.770923641213738 0.0002621896132013163
-2.7675891963987995 0.00026707397632760193
-2.764254751583861 0.0002720432846775033
-2.760920306768923 0.00027709889584651756
-2.757585861953985 0.0002822421868672571
-2.7542514171390464 0.0002874745544471122
-2.750916972324108 0.0002927974152081237
-2.7475825275091696 0.00029821220592907166
