-1.503006012024048 0.059744854231006755
-1.4829659318637274 0.0633994341890014
-1.4629258517034067 0.06722396934147544
-1.442885771543086 0.07122243494370915
-1.4228456913827654 0.07539861636020528
-1.4028056112224447 0.07975608535842438
-1.3827655310621243 0.08429817587832446
-1.3627254509018036 0.08902795936610068
-1.342685370741483 0.09394821976816528
-1.3226452905811623 0.09906142828886236
-1.3026052104208417 0.10436971802261173
-1.282565130260521 0.1098748585780577
-1.2625250501002003 0.11557823081829
-1.2424849699398797 0.12148080184723668
-1.222444889779559 0.12758310037783344
-1.2024048096192383 0.133885192622486
-1.1823647294589177 0.14038665885058485
-1.1623246492985972 0.14708657076135478
-1.1422845691382766 0.1539834698230421
-1.122244488977956 0.1610753467313255
-1.1022044088176353 0.16835962214080072
-1.0821643286573146 0.17583312882340785
-1.062124248496994 0.183492095406677
-1.0420841683366733 0.19133213184264347
-1.0220440881763526 0.1993482167551732
-1.002004008016032 0.20753468680924556
-0.9819639278557114 0.2158852282404092
-0.9619238476953907 0.22439287067619196
-0.9418837675350701 0.2330499833736662
-0.9218436873747494 0.24184827398868125
-0.9018036072144289 0.25077878998248926
-0.8817635270541082 0.2598319227606232
-0.8617234468937875 0.2689974146269903
-0.8416833667334669 0.27826436862326254
-0.8216432865731462 0.2876212613098317
-0.8016032064128256 0.2970559585299144
-0.781563126252505 0.3065557341829352
-0.7615230460921844 0.31610729201714977
-0.7414829659318637 0.3256967904346888
-0.721442885771543 0.3353098702849349
-0.7014028056112224 0.3449316856044622
-0.6813627254509018 0.3545469372438142
-0.6613226452905812 0.3641399093032813
-0.6412825651302605 0.3736945082816951
-0.6212424849699398 0.38319430482420686
-0.6012024048096192 0.39262257793720845
-0.5811623246492986 0.4019623615211122
-0.561122244488978 0.41119649305475714
-0.5410821643286573 0.42030766424893484
-0.5210420841683366 0.42927847347097836
-0.501002004008016 0.4380914797277765
-0.48096192384769537 0.44672925798096697
-0.4609218436873747 0.45517445555566527
-0.4408817635270541 0.46340984939290975
-0.42084168336673344 0.47141840388625056
-0.4008016032064128 0.47918332903460087
-0.3807615230460922 0.4866881386367365
-0.3607214428857715 0.4939167082477498
-0.3406813627254509 0.5008533326143766
-0.32064128256513025 0.5074827823044957
-0.3006012024048096 0.5137903592462889
-0.280561122244489 0.519761950894556
-0.2605210420841683 0.5253840827455369
-0.24048096192384769 0.5306439689272707
-0.22044088176352705 0.5355295606000433
-0.2004008016032064 0.5400295919107604
-0.18036072144288576 0.5441336232561221
-0.16032064128256512 0.5478320816221987
-0.1402805611222445 0.5511162977823085
-0.12024048096192384 0.5539785401509565
-0.1002004008016032 0.5564120451088179
-0.08016032064128256 0.5584110436323158
-0.06012024048096192 0.5599707840810503
-0.04008016032064128 0.5610875510171068
-0.02004008016032064 0.5617586799519166
0.0 0.5619825679387507
0.02004008016032064 0.5617586799519168
0.04008016032064128 0.5610875510171071
0.06012024048096192 0.5599707840810508
0.08016032064128256 0.5584110436323159
0.1002004008016032 0.5564120451088176
0.12024048096192384 0.5539785401509564
0.1402805611222445 0.5511162977823085
0.16032064128256512 0.5478320816221985
0.18036072144288576 0.5441336232561215
0.2004008016032064 0.5400295919107605
0.22044088176352705 0.5355295606000439
0.24048096192384769 0.5306439689272707
0.2605210420841683 0.5253840827455367
0.280561122244489 0.5197619508945558
0.3006012024048096 0.513790359246289
0.32064128256513025 0.5074827823044957
0.3406813627254509 0.5008533326143763
0.3607214428857715 0.4939167082477499
0.3807615230460922 0.48668813863673616
0.4008016032064128 0.47918332903460104
0.42084168336673344 0.47141840388625084
0.4408817635270541 0.4634098493929096
0.4609218436873747 0.45517445555566527
0.48096192384769537 0.44672925798096697
0.501002004008016 0.4380914797277761
0.5210420841683366 0.4292784734709785
0.5410821643286573 0.4203076642489349
0.561122244488978 0.41119649305475714
0.5811623246492986 0.401962361521112
0.6012024048096192 0.3926225779372085
0.6212424849699398 0.3831943048242069
0.6412825651302605 0.37369450828169515
0.6613226452905812 0.3641399093032812
0.6813627254509018 0.3545469372438145
0.7014028056112224 0.3449316856044623
0.721442885771543 0.33530987028493475
0.7414829659318637 0.3256967904346886
0.7615230460921844 0.31610729201714954
0.781563126252505 0.30655573418293536
0.8016032064128256 0.2970559585299145
0.8216432865731462 0.2876212613098316
0.8416833667334669 0.27826436862326237
0.8617234468937875 0.2689974146269899
0.8817635270541082 0.2598319227606231
0.9018036072144289 0.25077878998248926
0.9218436873747494 0.24184827398868122
0.9418837675350701 0.2330499833736662
0.9619238476953907 0.22439287067619204
0.9819639278557114 0.21588522824040898
1.002004008016032 0.2075346868092455
1.0220440881763526 0.1993482167551733
1.0420841683366733 0.19133213184264336
1.062124248496994 0.18349209540667694
1.0821643286573146 0.17583312882340785
1.1022044088176353 0.16835962214080077
1.122244488977956 0.16107534673132548
1.1422845691382766 0.1539834698230421
1.1623246492985972 0.14708657076135467
1.1823647294589177 0.14038665885058482
1.2024048096192383 0.13388519262248597
1.222444889779559 0.12758310037783352
1.2424849699398797 0.12148080184723656
1.2625250501002003 0.11557823081828995
1.282565130260521 0.1098748585780576
1.3026052104208417 0.10436971802261173
1.3226452905811623 0.09906142828886236
1.342685370741483 0.09394821976816527
1.3627254509018036 0.08902795936610064
1.3827655310621243 0.0842981758783244
1.4028056112224447 0.07975608535842432
1.4228456913827654 0.07539861636020524
1.442885771543086 0.07122243494370918
1.4629258517034067 0.0672239693414754
1.4829659318637274 0.06339943418900136
1.503006012024048 0.05974485423100671
1.5230460921843687 0.05625608742287063
1.5430861723446894 0.05292884735443921
1.56312625250501 0.049758724931238486
1.5831663326653307 0.04674120925590856
1.6032064128256511 0.04387170766036299
1.6232464929859718 0.04114556484670994
1.6432865731462925 0.03855808110231694
1.6633266533066131 0.036104529561512076
1.6833667334669338 0.033780172493261054
1.7034068136272544 0.03158027660070674
1.723446893787575 0.02950012732468133
1.7434869739478958 0.027535042149177354
1.7635270541082164 0.025680382912273838
1.783567134268537 0.023931567131145547
1.8036072144288577 0.02228407835451971
1.8236472945891782 0.020733475560289955
1.8436873747494988 0.019275401619934355
1.8637274549098195 0.01790559085492523
1.8837675350701402 0.01661987571345854
1.9038076152304608 0.015414192598578992
1.9238476953907815 0.014284586881141323
1.9438877755511021 0.013227217133039067
1.9639278557114228 0.01223835861776238
1.9839679358717435 0.011314406076632887
2.004008016032064 0.010451875850017143
2.024048096192385 0.009647407373466702
2.0440881763527052 0.008897764089082464
2.064128256513026 0.00819983381247941
2.0841683366733466 0.007550628595553053
2.1042084168336674 0.006947284124840165
2.124248496993988 0.006387058694648031
2.1442885771543083 0.00586733179331466
2.164328657314629 0.00538560233998273
2.1843687374749496 0.004939486608137983
2.2044088176352705 0.004526715870902352
2.224448897795591 0.004145133801699294
2.244488977955912 0.0037926936624440833
2.2645290581162323 0.0034674553098722333
2.284569138276553 0.003167582049020997
2.3046092184368736 0.0028913373612392225
2.3246492985971945 0.002637081532432934
2.344689378757515 0.0024032682055731397
2.3647294589178354 0.0021884408798098125
2.3847695390781563 0.001991229376864845
2.4048096192384767 0.0018103462937260947
2.4248496993987976 0.0016445834590448258
2.444889779559118 0.0014928084090581242
2.464929859719439 0.0013539608973229319
2.4849699398797593 0.0012270494510664958
2.50501002004008 0.0011111479855335535
2.5250501002004007 0.001005392486348867
2.5450901803607215 0.0009089777686174146
2.565130260521042 0.0008211543202571284
2.5851703406813624 0.0007412252359017868
2.6052104208416833 0.0006685432466263488
2.6252505010020037 0.0006025078497336647
2.6452905811623246 0.0005425625419004932
2.665330661322645 0.00048819215811128945
2.685370741482966 0.0004389203180092245
2.7054108216432864 0.00039430698056404996
2.7254509018036073 0.00035394610729354525
2.7454909819639277 0.00031746343367754476
2.7655310621242486 0.00028451434786812307
2.785571142284569 0.00025478187532403893
2.8056112224448895 0.00022797476757888344
2.8256513026052104 0.00020382569298773006
2.845691382765531 0.00018208952698322458
2.8657314629258517 0.0001625417391058714
2.885771543086172 0.00014497687385158796
2.905811623246493 0.00012920712219916685
2.9258517034068134 0.0001150609805380176
2.9458917835671343 0.00010238199360926544
2.9659318637274548 9.102757799799443e-05
2.9859719438877756 8.086792266810945e-05
3.006012024048096 7.178496301118527e-05
3.0260521042084165 6.367142488394235e-05
3.0460921843687374 5.642993513312531e-05
3.066132264529058 4.997219514899492e-05
3.0861723446893787 4.421821404710713e-05
3.106212424849699 3.9095598150304655e-05
3.12625250501002 3.4538893526851644e-05
3.1462925851703405 3.04889784345001e-05
3.1663326653306614 2.6892502622204547e-05
3.186372745490982 2.3701370549605342e-05
3.2064128256513023 2.087226569777378e-05
3.226452905811623 1.8366213261730558e-05
3.2464929859719436 1.6148178634681542e-05
3.2665330661322645 1.418669921467898e-05
3.286573146292585 1.2453547185543548e-05
3.306613226452906 1.0923421044504326e-05
3.3266533066132262 9.573663768394253e-06
3.346693386773547 8.384005627712761e-06
3.3667334669338675 7.336329772887086e-06
3.3867735470941884 6.4144588291510436e-06
3.406813627254509 5.603960845229726e-06
3.4268537074148293 4.891973046144428e-06
3.44689378757515 4.267041941690349e-06
3.4669338677354706 3.7189784392919436e-06
3.4869739478957915 3.2387267028748805e-06
3.507014028056112 2.8182455880194146e-06
3.527054108216433 2.450401567931412e-06
3.5470941883767533 2.1288721446808762e-06
3.567134268537074 1.8480588157356156e-06
3.5871743486973946 1.6030087371191786e-06
3.6072144288577155 1.3893442916237104e-06
3.627254509018036 1.2031998335132491e-06
3.6472945891783564 1.04116494017705e-06
3.6673346693386772 9.002335563691355e-07
3.6873747494989977 7.777584681413377e-07
3.7074148296593186 6.71410591494457e-07
3.727454909819639 5.791426052933219e-07
3.74749498997996 4.991564992774909e-07
3.7675350701402803 4.2987464621417105e-07
3.787575150300601 3.6991404254716916e-07
3.8076152304609217 3.180633944589792e-07
3.8276553106212425 2.732627562430009e-07
3.847695390781563 2.3458545543776972e-07
3.8677354709418834 2.012220644584852e-07
3.8877755511022043 1.724662016226571e-07
3.9078156312625247 1.4770196565012543e-07
3.9278557114228456 1.2639282706158059e-07
3.947895791583166 1.0807181753632129e-07
3.967935871743487 9.233287434545384e-08
3.9879759519038074 7.882321157095844e-08
4.008016032064128 6.723660306728055e-08
4.028056112224449 5.730747412742792e-08
4.04809619238477 4.8805709680491775e-08
4.06813627254509 4.15320966664805e-08
4.0881763527054105 3.5314327095609025e-08
4.108216432865731 3.000349628507069e-08
4.128256513026052 2.54710379534573e-08
4.148296593186372 2.1606044312561887e-08
4.168336673346693 1.8312925094146672e-08
4.188376753507014 1.5509364646330023e-08
4.208416833667335 1.3124540886655652e-08
4.228456913827655 1.1097574058372982e-08
4.248496993987976 9.376176950401462e-09
4.268537074148297 7.915481553398163e-09
4.288577154308617 6.6770200740690796e-09
4.3086172344689375 5.62784085370363e-09
4.328657314629258 4.739742067971746e-09
4.348697394789579 3.988608153427267e-09
4.368737474949899 3.353835739270042e-09
4.38877755511022 2.8178374855269055e-09
4.408817635270541 2.3656136633674955e-09
4.428857715430862 1.9843825800542023e-09
4.448897795591182 1.6632620683330917e-09
4.468937875751503 1.3929952443806955e-09
4.488977955911824 1.16571460454896e-09
4.509018036072144 9.747392924000077e-10
4.529058116232465 8.144010358220729e-10
4.5490981963927855 6.798948400423949e-10
4.569138276553106 5.671510356454091e-10
4.589178356713426 4.727257297819926e-10
4.609218436873747 3.93707101207561e-10
4.629258517034068 3.2763532236918983e-10
4.649298597194389 2.7243419047718624e-10
4.669338677354709 2.2635280967319896e-10
4.68937875751503 1.87915892765948e-10
4.709418837675351 1.5588144772648047e-10
4.729458917835671 1.292047849106805e-10
4.749498997995992 1.0700792906817813e-10
4.7695390781563125 8.85536484774844e-11
4.789579158316633 7.322342454737597e-11
4.809619238476953 6.049878116886888e-11
4.829659318637274 4.994547594380767e-11
4.849699398797595 4.120012686831976e-11
4.869739478957916 3.395890961250808e-11
4.889779559118236 2.7968013524385538e-11
4.909819639278557 2.3015590042879042e-11
4.929859719438878 1.8924966332481788e-11
4.949899799599198 1.5548930522895545e-11
4.969939879759519 1.2764923710007026e-11
4.98997995991984 1.0470998509805488e-11
5.01002004008016 8.582425027582729e-12
